-5.671157148497348727e-02,1.556312564176606057e-03,5.369102883572228757e-01,9.989835023880004883e-01,4.501542821526527405e-02,3.498066798783838749e-04,-2.313564298674464226e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.888432539999485016e-02,-1.358545542755399183e+00,1.148838520050048828e+00,-3.881792426109313965e-01,-4.600822180509567261e-02,1.260873035588536695e+00,8.544534444808959961e-01,3.366397023200988770e-01,-1.656525135040283203e-01,-1.299286633729934692e-01,1.130544170737266541e-01,2.279311567544937134e-01,-6.684262305498123169e-02,1.704235188663005829e-02,-2.782477736473083496e-01,-1.360107213258743286e-01,5.586733296513557434e-02,1.401776432991027832e+00,-1.180187761783599854e-01,2.064611762762069702e-01
-2.589224579621746125e-02,3.940092797727427591e-03,5.430886509969379272e-01,9.993098974227905273e-01,3.608245030045509338e-02,-3.059371083509176970e-04,8.816557005047798157e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.109356954693794250e-01,-1.386819870271954969e+00,1.067767381668090820e+00,-4.071665406227111816e-01,7.790585607290267944e-02,1.312102035680089429e+00,1.012705564498901367e+00,3.309400677680969238e-01,-3.384850546717643738e-02,-1.267593055963516235e-01,6.452583521604537964e-02,1.181306317448616028e-01,-7.278348505496978760e-02,2.301284857094287872e-02,-4.137474894523620605e-01,-1.302295625209808350e-01,2.790758572518825531e-02,1.363318443298339844e+00,-1.383183449506759644e-01,1.711276918649673462e-01
1.286411189859864614e-02,4.686793424777046732e-03,5.461881498631202536e-01,9.994674921035766602e-01,2.006676234304904938e-02,3.071793355047702789e-03,2.554629556834697723e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.273668348789215088e-01,-1.398529873290334180e+00,9.605527520179748535e-01,-4.144870340824127197e-01,1.908855885267257690e-01,1.350912229218755201e+00,1.155515909194946289e+00,3.274370133876800537e-01,3.592261672019958496e-02,-9.654255211353302002e-02,1.430312171578407288e-02,1.106934323906898499e-01,-1.232080087065696716e-01,2.090437151491641998e-02,-5.128001570701599121e-01,-1.342235952615737915e-01,-3.661434352397918701e-02,1.218024492263793945e+00,-1.428984552621841431e-01,1.215123459696769714e-01
4.567532086801348590e-02,4.890740124245333831e-03,5.438313897744272429e-01,9.986725449562072754e-01,1.592146605253219604e-02,5.765999201685190201e-03,4.864582419395446777e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.364598155021667480e-01,-1.384575606384549573e+00,8.621786236763000488e-01,-4.269036054611206055e-01,3.023552298545837402e-01,1.369829864301953748e+00,1.217897534370422363e+00,3.267336785793304443e-01,9.809958934783935547e-02,-8.637508004903793335e-02,-2.265062741935253143e-02,1.148108094930648804e-01,-1.773019582033157349e-01,2.008964121341705322e-02,-5.746726989746093750e-01,-1.678796857595443726e-01,-8.760619908571243286e-02,1.015173912048339844e+00,-1.358390003442764282e-01,9.580645710229873657e-02
7.813059524886988017e-02,4.392274964901835346e-03,5.373018984052568836e-01,9.967613816261291504e-01,2.331925928592681885e-02,6.337978877127170563e-03,7.669940590858459473e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.442228674888610840e-01,-1.352497727670941785e+00,7.738679051399230957e-01,-4.394438862800598145e-01,4.154146015644073486e-01,1.383666888871465162e+00,1.233701109886169434e+00,3.148067593574523926e-01,1.666941493749618530e-01,-9.285884350538253784e-02,-5.620930343866348267e-02,1.204331517219543457e-01,-2.362046241760253906e-01,1.865561679005622864e-02,-5.974822044372558594e-01,-2.175687402486801147e-01,-1.175299659371376038e-01,7.687722444534301758e-01,-1.044205874204635620e-01,8.503396064043045044e-02
1.140271346229645988e-01,3.305635060044946356e-03,5.281857545771683204e-01,9.934797286987304688e-01,3.743528574705123901e-02,5.716648884117603302e-03,1.075354516506195068e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.427939891815185547e-01,-1.311791704097066358e+00,6.986566185951232910e-01,-4.491318464279174805e-01,5.238878726959228516e-01,1.401768655576978162e+00,1.238519549369812012e+00,2.805432677268981934e-01,2.376368045806884766e-01,-1.031151637434959412e-01,-9.794674068689346313e-02,1.285236775875091553e-01,-2.960353195667266846e-01,1.193063519895076752e-02,-5.849152803421020508e-01,-2.616098523139953613e-01,-1.132667735219001770e-01,4.781123995780944824e-01,-5.049972981214523315e-02,1.059394851326942444e-01
1.532559508248937941e-01,1.817764793155183384e-03,5.184734351044953948e-01,9.888979792594909668e-01,5.511885881423950195e-02,4.171848762780427933e-03,1.379323899745941162e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.192666888236999512e-01,-1.272746072211537793e+00,6.366368532180786133e-01,-4.371607303619384766e-01,6.200942993164062500e-01,1.428624228635106519e+00,1.239356756210327148e+00,2.391715049743652344e-01,3.092767000198364258e-01,-1.110684871673583984e-01,-1.393681764602661133e-01,1.347029358148574829e-01,-3.394173383712768555e-01,-7.935178466141223907e-03,-5.444784164428710938e-01,-3.018609285354614258e-01,-1.031059324741363525e-01,1.564374268054962158e-01,5.652192048728466034e-03,1.624688655138015747e-01
1.912923119394014659e-01,-1.558780529820877662e-04,5.101486076361904098e-01,9.849996566772460938e-01,6.455523520708084106e-02,7.601599674671888351e-03,1.598451286554336548e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.569616198539733887e-01,-1.250776127972875074e+00,5.717767477035522461e-01,-4.070532023906707764e-01,6.826035976409912109e-01,1.453504593172345594e+00,1.254612088203430176e+00,2.005197405815124512e-01,3.749422132968902588e-01,-9.074558317661285400e-02,-1.651780009269714355e-01,1.314551085233688354e-01,-3.446938097476959229e-01,-2.605622075498104095e-02,-5.836923718452453613e-01,-3.457554280757904053e-01,-1.291420459747314453e-01,9.491654485464096069e-02,-6.186906248331069946e-02,1.470133215188980103e-01
2.276146213665153073e-01,-2.759278359984028688e-03,5.064312185309450820e-01,9.861803054809570312e-01,5.155190452933311462e-02,2.266551181674003601e-02,1.558110564947128296e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.427958607673645020e-01,-1.240807847180638745e+00,4.865743219852447510e-01,-3.633531332015991211e-01,7.050646543502807617e-01,1.476079770424638227e+00,1.287397384643554688e+00,1.688589304685592651e-01,3.973161876201629639e-01,-4.363605380058288574e-02,-1.590130776166915894e-01,1.665829271078109741e-01,-3.156143724918365479e-01,-4.655642434954643250e-02,-6.013768911361694336e-01,-3.041371405124664307e-01,-1.969671100378036499e-01,9.266075491905212402e-02,-6.489454209804534912e-02,1.114292517304420471e-01
2.660491006795053792e-01,-5.417034568263904941e-03,5.072711124730230337e-01,9.897617101669311523e-01,1.422843057662248611e-02,4.538932815194129944e-02,1.345703601837158203e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.716519355773925781e-01,-1.241533384719167188e+00,4.041694998741149902e-01,-3.203689455986022949e-01,6.840719580650329590e-01,1.487378277876649335e+00,1.330142140388488770e+00,1.399022042751312256e-01,3.336708843708038330e-01,3.247963264584541321e-02,-1.387071758508682251e-01,3.455595374107360840e-01,-2.777554988861083984e-01,-7.611301541328430176e-02,-6.230041980743408203e-01,-1.858257651329040527e-01,-2.267537862062454224e-01,1.488118618726730347e-01,3.494988754391670227e-02,1.770141907036304474e-02
3.054858559211998115e-01,-7.568959509318864097e-03,5.094416584962546679e-01,9.924532175064086914e-01,-1.787148043513298035e-02,4.785491153597831726e-02,1.114770397543907166e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.690954685211181641e-01,-1.256475464501653150e+00,3.620818257331848145e-01,-2.782106399536132812e-01,6.264787912368774414e-01,1.482318640747342542e+00,1.358197569847106934e+00,1.306809335947036743e-01,2.651256918907165527e-01,9.292587637901306152e-02,-1.382205486297607422e-01,6.102912425994873047e-01,-1.573522686958312988e-01,-1.103326007723808289e-01,-6.481387615203857422e-01,-9.186432510614395142e-02,-2.175066769123077393e-01,3.213842511177062988e-01,1.184906437993049622e-01,-2.506149932742118835e-02
3.439985575974739973e-01,-9.870091519398483532e-03,5.137690076540515349e-01,9.944028258323669434e-01,-3.869544342160224915e-02,2.849635109305381775e-02,9.409409016370773315e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.671541213989257812e-01,-1.281754748025212720e+00,3.975494503974914551e-01,-2.594239711761474609e-01,5.456674695014953613e-01,1.472949870922837690e+00,1.356719851493835449e+00,1.642557680606842041e-01,1.977015137672424316e-01,1.281768977642059326e-01,-1.449542343616485596e-01,8.991812467575073242e-01,1.448134891688823700e-02,-1.632999330759048462e-01,-5.899424552917480469e-01,-2.054401487112045288e-02,-2.238218039274215698e-01,4.470060169696807861e-01,6.554595381021499634e-02,-5.692497268319129944e-02
