-3.616667692187345434e-02,-1.699583832806004450e-03,5.276655592536083628e-01,9.987816810607910156e-01,1.468066405504941940e-02,4.661946371197700500e-02,6.798727437853813171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.261436045169830322e-01,4.486443102359771729e-02,1.275136470794677734e-01,1.327274739742279053e-01,-3.476842045783996582e-01,-1.029203012585639954e-01,-3.300361037254333496e-01,-3.742947280406951904e-01,-2.715110778808593750e-01,1.023926377296447754e+00,-4.031597077846527100e-01,1.116647496819496155e-01
-2.456902566996186504e-02,-2.529275541930492118e-04,5.244505121724473140e-01,9.986479282379150391e-01,1.500509493052959442e-02,4.936736449599266052e-02,6.326538976281881332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.485904902219772339e-01,4.400354623794555664e-02,1.365863084793090820e-01,1.327374875545501709e-01,-3.710801601409912109e-01,-1.029005199670791626e-01,-4.316945970058441162e-01,-3.776639699935913086e-01,-2.575665414333343506e-01,1.064615488052368164e+00,-4.039767682552337646e-01,1.057887002825737000e-01
-9.643750346896021869e-03,3.305296215514336188e-04,5.205726509684264203e-01,9.984620213508605957e-01,1.374573819339275360e-02,5.345445498824119568e-02,5.223088432103395462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.720314472913742065e-01,4.607350751757621765e-02,1.438712179660797119e-01,1.325291544198989868e-01,-3.936536610126495361e-01,-1.045446917414665222e-01,-5.322238802909851074e-01,-3.750064671039581299e-01,-2.694619596004486084e-01,1.042046785354614258e+00,-3.845857083797454834e-01,1.063262000679969788e-01
4.286670622538135862e-03,3.129886291233818004e-04,5.157356108702493280e-01,9.981918334960937500e-01,1.128111500293016434e-02,5.893901735544204712e-02,3.472129814326763153e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.935180127620697021e-01,5.108069255948066711e-02,1.492677778005599976e-01,1.346185058355331421e-01,-4.169633090496063232e-01,-1.117062419652938843e-01,-6.188454031944274902e-01,-3.611704409122467041e-01,-2.946424484252929688e-01,9.411633014678955078e-01,-3.375831842422485352e-01,1.122466027736663818e-01
2.014661807228218526e-02,-5.406761784935511283e-04,5.102893580669405349e-01,9.978278279304504395e-01,8.188861422240734100e-03,6.526036560535430908e-02,3.695612307637929916e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.148415893316268921e-01,5.964193493127822876e-02,1.491935700178146362e-01,1.400045156478881836e-01,-4.408707022666931152e-01,-1.228649690747261047e-01,-6.795870661735534668e-01,-3.341182768344879150e-01,-3.097348213195800781e-01,7.813159823417663574e-01,-2.725237607955932617e-01,1.218724846839904785e-01
3.964218236374283250e-02,-2.437315155523288052e-03,5.053482290808901656e-01,9.973674416542053223e-01,4.605845082551240921e-03,7.176566123962402344e-02,9.309339337050914764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.405795753002166748e-01,7.131473720073699951e-02,1.396777778863906860e-01,1.390767246484756470e-01,-4.522639811038970947e-01,-1.357344388961791992e-01,-7.219842076301574707e-01,-2.936861515045166016e-01,-2.857028841972351074e-01,6.282699108123779297e-01,-2.155267745256423950e-01,1.435923129320144653e-01
6.327757388955414231e-02,-5.428885409403874131e-03,5.020397220529390081e-01,9.966190457344055176e-01,3.876570612192153931e-03,7.914817333221435547e-02,2.170269005000591278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.683967053890228271e-01,8.245518803596496582e-02,1.178286671638488770e-01,1.293850094079971313e-01,-4.340637624263763428e-01,-1.409431248903274536e-01,-7.609943151473999023e-01,-2.661217153072357178e-01,-2.394403219223022461e-01,5.787432193756103516e-01,-1.857448220252990723e-01,1.546577066183090210e-01
9.006170617265983613e-02,-9.461889969399010086e-03,5.009699772599369716e-01,9.956723451614379883e-01,5.116597749292850494e-03,8.675254881381988525e-02,3.293075412511825562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.947084009647369385e-01,9.394319355487823486e-02,9.781916439533233643e-02,1.321222931146621704e-01,-3.719849884510040283e-01,-1.429451406002044678e-01,-7.811270356178283691e-01,-2.582487463951110840e-01,-2.231968492269515991e-01,6.333070993423461914e-01,-1.912617981433868408e-01,1.446884423494338989e-01
1.177554017850997448e-01,-1.416622205519804147e-02,5.033307232015361565e-01,9.948155283927917480e-01,7.240044884383678436e-03,9.436128288507461548e-02,3.722442314028739929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.905958294868469238e-01,1.062848716974258423e-01,9.791489690542221069e-02,2.059525102376937866e-01,-2.704686224460601807e-01,-1.309323459863662720e-01,-7.756125330924987793e-01,-2.579979598522186279e-01,-2.200284898281097412e-01,7.247610092163085938e-01,-2.225351482629776001e-01,1.041796430945396423e-01
1.468328007656817535e-01,-1.848635593694963886e-02,5.079629070680551362e-01,9.947177767753601074e-01,7.599087432026863098e-03,9.781455248594284058e-02,3.018491156399250031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.127151489257812500e-01,1.299988031387329102e-01,1.179594397544860840e-01,4.562192857265472412e-01,-1.670964360237121582e-01,-1.022942438721656799e-01,-7.341784238815307617e-01,-2.396795153617858887e-01,-2.152409106492996216e-01,7.634390592575073242e-01,-2.862691879272460938e-01,7.257739454507827759e-02
