-2.324122625713547635e-02,-2.196484969075148536e-03,4.945016728341580237e-01,9.927220940589904785e-01,4.974210169166326523e-03,1.202065423130989075e-01,-5.346575286239385605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.868603542447090149e-02,2.405106425285339355e-01,1.028950288891792297e-01,1.063128232955932617e+00,1.476558595895767212e-01,-1.343428641557693481e-01,-6.027082204818725586e-01,-4.572132974863052368e-02,-1.893432587385177612e-01,9.196474552154541016e-01,-5.438557863235473633e-01,-4.588304460048675537e-02
4.275258354739183003e-03,-7.424156493507327349e-03,4.921135485503409512e-01,9.939563870429992676e-01,4.487026017159223557e-03,1.093132421374320984e-01,-9.012191556394100189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.284425705671310425e-01,2.996145784854888916e-01,1.082558333873748779e-01,1.338131189346313477e+00,2.344018779695034027e-02,-5.568407103419303894e-02,-4.904474020004272461e-01,-3.534709662199020386e-02,-2.050969302654266357e-01,9.052881598472595215e-01,-5.976442694664001465e-01,-4.630636423826217651e-02
3.753104821209692771e-02,-1.325368637581252583e-02,4.950829314440489681e-01,9.944393634796142578e-01,4.327312111854553223e-03,1.046040579676628113e-01,-1.138562522828578949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.463232278823852539e-01,3.825731873512268066e-01,1.548329293727874756e-01,1.509413123130798340e+00,-1.374825090169906616e-01,3.857610374689102173e-02,-3.584555685520172119e-01,-1.554943062365055084e-02,-2.082247883081436157e-01,8.207757472991943359e-01,-6.080928444862365723e-01,-3.608657047152519226e-02
6.863010295873715749e-02,-1.937933739869752287e-02,5.029424235141940480e-01,9.947760105133056641e-01,8.666550740599632263e-03,1.011780500411987305e-01,-1.042322255671024323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.632116019725799561e-01,4.190715551376342773e-01,2.073070108890533447e-01,1.562035441398620605e+00,-2.471675127744674683e-01,1.113073900341987610e-01,-2.119242548942565918e-01,2.257632324472069740e-03,-1.988227367401123047e-01,6.781588792800903320e-01,-5.595214366912841797e-01,-2.281443215906620026e-02
9.972004209127692531e-02,-2.511479671837555522e-02,5.137919379853540525e-01,9.949270486831665039e-01,1.701926253736019135e-02,9.871336817741394043e-02,-9.285110980272293091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.563933908939361572e-01,3.852441012859344482e-01,2.643795609474182129e-01,1.490369200706481934e+00,-2.936286628246307373e-01,1.509647220373153687e-01,-8.188853412866592407e-02,1.095686294138431549e-02,-1.761992722749710083e-01,5.333124399185180664e-01,-4.411765933036804199e-01,-5.157581530511379242e-03
1.327586829248402212e-01,-3.050099624424345429e-02,5.258087357464764633e-01,9.948609471321105957e-01,2.445402741432189941e-02,9.777302294969558716e-02,-9.700469672679901123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.208221673965454102e-01,2.760411798954010010e-01,2.841246128082275391e-01,1.282678484916687012e+00,-2.599996626377105713e-01,1.240719482302665710e-01,1.155568379908800125e-02,1.268621440976858139e-02,-1.453578770160675049e-01,4.379287660121917725e-01,-2.554931044578552246e-01,1.423797477036714554e-02
1.686536538518137729e-01,-3.581424308889028657e-02,5.362052715983656181e-01,9.950010776519775391e-01,2.448056265711784363e-02,9.609372913837432861e-02,-1.180945336818695068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.262852311134338379e-01,1.334571540355682373e-01,2.525723278522491455e-01,9.504156708717346191e-01,-1.727585494518280029e-01,2.324835211038589478e-02,7.718631625175476074e-02,2.290953695774078369e-02,-1.108446866273880005e-01,3.992513716220855713e-01,-3.706863895058631897e-02,4.224478825926780701e-02
2.071132350257701704e-01,-4.136838347858026038e-02,5.426794124725793367e-01,9.957172870635986328e-01,1.223293133080005646e-02,9.039566665887832642e-02,-1.503562368452548981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.663992226123809814e-01,2.632833644747734070e-02,1.913137435913085938e-01,5.422640442848205566e-01,-4.861386120319366455e-02,-1.125176921486854553e-01,1.358455270528793335e-01,5.522098764777183533e-02,-7.712502777576446533e-02,3.834986984729766846e-01,1.909880042076110840e-01,8.177404850721359253e-02
2.428500168522199354e-01,-4.640643773393499094e-02,5.436424009915856725e-01,9.965415000915527344e-01,-1.568888686597347260e-02,7.914762198925018311e-02,-1.986354589462280273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.729287683963775635e-01,5.745409289374947548e-04,1.394738405942916870e-01,1.976585984230041504e-01,7.707153260707855225e-02,-2.385427951812744141e-01,1.848244667053222656e-01,1.157767698168754578e-01,-5.667925626039505005e-02,4.047417342662811279e-01,3.449999999999999734e-01,1.223791167140007019e-01
2.765833124145866129e-01,-5.128021908096142001e-02,5.394376769413551376e-01,9.968953728675842285e-01,-3.356100991368293762e-02,6.828561425209045410e-02,-2.025783993303775787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.362118601799011230e-01,-1.076353155076503754e-02,1.339363604784011841e-01,1.104253157973289490e-01,1.189648583531379700e-01,-2.775795459747314453e-01,1.751718074083328247e-01,1.466758102178573608e-01,-4.953256249427795410e-02,5.440940856933593750e-01,3.449999999999999734e-01,1.534935086965560913e-01
