-3.878816485663669905e-02,-1.621883584807316814e-02,5.323490361372630320e-01,9.978369474411010742e-01,2.494345046579837799e-02,-6.074656546115875244e-02,-3.000223077833652496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.088967263698577881e-01,8.434774726629257202e-02,3.525314331054687500e-01,1.254863142967224121e-01,-1.739915311336517334e-01,-1.106093004345893860e-01,3.821479976177215576e-01,-8.192455023527145386e-02,-7.993296384811401367e-01,8.283618092536926270e-02,-2.595078647136688232e-01,1.409128904342651367e-01
-3.785727662810435545e-02,-1.654085861105058369e-02,5.322080331626866112e-01,9.978214502334594727e-01,2.505412884056568146e-02,-6.095478683710098267e-02,-3.044060198590159416e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.107498943805694580e-01,8.518994599580764771e-02,3.540801405906677246e-01,1.259857267141342163e-01,-1.766167581081390381e-01,-1.118508651852607727e-01,3.846388459205627441e-01,-8.137240260839462280e-02,-7.975671887397766113e-01,8.387504518032073975e-02,-2.610414624214172363e-01,1.410770863294601440e-01
-3.691335238981992978e-02,-1.698546505248588190e-02,5.320084236810606049e-01,9.977981448173522949e-01,2.520489878952503204e-02,-6.128273904323577881e-02,-2.822020091116428375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.121971547603607178e-01,8.583831787109375000e-02,3.549614548683166504e-01,1.270045042037963867e-01,-1.779984384775161743e-01,-1.128317639231681824e-01,3.872449696063995361e-01,-8.071216195821762085e-02,-7.962290048599243164e-01,8.434349298477172852e-02,-2.618632018566131592e-01,1.403773874044418335e-01
-3.586505171946353931e-02,-1.742911979452603857e-02,5.318075217058262361e-01,9.977768659591674805e-01,2.535591460764408112e-02,-6.157309561967849731e-02,-2.689909655600786209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.135294675827026367e-01,8.650318533182144165e-02,3.554713129997253418e-01,1.281468272209167480e-01,-1.788813769817352295e-01,-1.134964674711227417e-01,3.900964558124542236e-01,-7.981303334236145020e-02,-7.952224016189575195e-01,8.450522273778915405e-02,-2.623215317726135254e-01,1.402925699949264526e-01
-3.482867379776306144e-02,-1.777997374793308105e-02,5.316338428772159341e-01,9.977645277976989746e-01,2.542453259229660034e-02,-6.174713000655174255e-02,-2.620529849082231522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.146811932325363159e-01,8.732520788908004761e-02,3.557259738445281982e-01,1.288582533597946167e-01,-1.795662492513656616e-01,-1.145349740982055664e-01,3.926924467086791992e-01,-7.848864048719406128e-02,-7.938319444656372070e-01,8.457598835229873657e-02,-2.626526653766632080e-01,1.401805579662322998e-01
-3.381240021023485670e-02,-1.811293979175389313e-02,5.314896894494693935e-01,9.977578520774841309e-01,2.549157477915287018e-02,-6.182551011443138123e-02,-2.652274444699287415e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.154857814311981201e-01,8.808051049709320068e-02,3.557694852352142334e-01,1.297218799591064453e-01,-1.802431046962738037e-01,-1.154970079660415649e-01,3.949266672134399414e-01,-7.704765349626541138e-02,-7.923454046249389648e-01,8.449506759643554688e-02,-2.627189755439758301e-01,1.400527358055114746e-01
-3.284675602076782969e-02,-1.839184577576816540e-02,5.314117763191462673e-01,9.977555274963378906e-01,2.549881115555763245e-02,-6.184728816151618958e-02,-2.940984442830085754e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.158814519643783569e-01,8.889296650886535645e-02,3.561393022537231445e-01,1.309711039066314697e-01,-1.809010058641433716e-01,-1.162254139780998230e-01,3.965756893157958984e-01,-7.564292103052139282e-02,-7.904427051544189453e-01,8.423634618520736694e-02,-2.623677551746368408e-01,1.398746669292449951e-01
-3.195057074073702486e-02,-1.877138702871485390e-02,5.313768386012979184e-01,9.977597594261169434e-01,2.543676458299160004e-02,-6.178581714630126953e-02,-3.299758071079850197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.159925848245620728e-01,8.990884572267532349e-02,3.564679920673370361e-01,1.325572133064270020e-01,-1.815163195133209229e-01,-1.167333573102951050e-01,3.976592719554901123e-01,-7.409134507179260254e-02,-7.880776524543762207e-01,8.385634422302246094e-02,-2.614919245243072510e-01,1.396430432796478271e-01
-3.145539674907923272e-02,-1.894344771591325791e-02,5.313453744600217243e-01,9.977696537971496582e-01,2.534964866936206818e-02,-6.165218725800514221e-02,-3.466963069513440132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.157890945672988892e-01,9.100813418626785278e-02,3.566013574600219727e-01,1.343649476766586304e-01,-1.821408420801162720e-01,-1.171454414725303650e-01,3.982568681240081787e-01,-7.258230447769165039e-02,-7.858396768569946289e-01,8.352254331111907959e-02,-2.604800462722778320e-01,1.394863724708557129e-01
-3.073101466728581782e-02,-1.925422805646020974e-02,5.312933515922891869e-01,9.977770447731018066e-01,2.527411095798015594e-02,-6.156137958168983459e-02,-3.536194097250699997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.159875184297561646e-01,9.202807396650314331e-02,3.566306233406066895e-01,1.359017342329025269e-01,-1.825160831212997437e-01,-1.175672709941864014e-01,3.989248871803283691e-01,-7.153618335723876953e-02,-7.841128706932067871e-01,8.348955959081649780e-02,-2.595722377300262451e-01,1.395892500877380371e-01
-3.008538886594276304e-02,-1.937989907804876788e-02,5.312173772023784935e-01,9.977800250053405762e-01,2.521254867315292358e-02,-6.153741106390953064e-02,-3.553345799446105957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.164605855941772461e-01,9.292788058519363403e-02,3.565154671669006348e-01,1.371897161006927490e-01,-1.830147355794906616e-01,-1.181362718343734741e-01,3.998077213764190674e-01,-7.069124281406402588e-02,-7.829999327659606934e-01,8.363898098468780518e-02,-2.590775191783905029e-01,1.395626962184906006e-01
-2.942053722217679440e-02,-1.941631104641904776e-02,5.311111503839494041e-01,9.977775216102600098e-01,2.516324073076248169e-02,-6.159887090325355530e-02,-3.530311398208141327e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.173824757337570190e-01,9.374994784593582153e-02,3.563435375690460205e-01,1.382309347391128540e-01,-1.837570816278457642e-01,-1.188978776335716248e-01,4.011205434799194336e-01,-6.988113373517990112e-02,-7.822170257568359375e-01,8.380577713251113892e-02,-2.591450512409210205e-01,1.392944455146789551e-01
