0.000000000000000000e+00,0.000000000000000000e+00,4.965191745758057440e-01,9.922904372215270996e-01,3.245677798986434937e-02,6.178766116499900818e-02,-1.024136692285537720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.658082246780395508e-01,4.935757070779800415e-02,1.644100993871688843e-01,7.144440412521362305e-01,-5.250128507614135742e-01,-4.402660205960273743e-02,-4.703507125377655029e-01,-4.695365726947784424e-01,-2.692848145961761475e-01,1.551516890525817871e+00,-2.456592768430709839e-01,-1.114493757486343384e-01
3.938532972087463446e-02,-8.188277704951667235e-03,5.042921907454730457e-01,9.915865063667297363e-01,2.471048757433891296e-02,6.443370878696441650e-02,-1.095167174935340881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.127192825078964233e-01,6.252546608448028564e-02,1.735446006059646606e-01,5.724085569381713867e-01,-4.729270637035369873e-01,-7.493379712104797363e-02,-5.429947972297668457e-01,-4.591328203678131104e-01,-3.539080917835235596e-01,1.424175739288330078e+00,-2.812751233577728271e-01,-1.164019703865051270e-01
8.029681166013080684e-02,-1.821553399631132761e-02,5.139743007553949639e-01,9.907796978950500488e-01,1.898585632443428040e-02,6.852708011865615845e-02,-1.153213903307914734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.086149830371141434e-02,7.256545871496200562e-02,1.709658950567245483e-01,4.628100097179412842e-01,-3.312520086765289307e-01,-1.031040102243423462e-01,-5.948360562324523926e-01,-3.772317171096801758e-01,-3.929032683372497559e-01,1.185918807983398438e+00,-2.560414671897888184e-01,-4.422132298350334167e-02
1.221562568801972670e-01,-2.995659642180221668e-02,5.232759733498097976e-01,9.899987578392028809e-01,1.894787698984146118e-02,6.968431174755096436e-02,-1.211925595998764038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.017880216240882874e-01,7.609574496746063232e-02,1.635123342275619507e-01,4.142817854881286621e-01,-1.397968530654907227e-01,-1.154289767146110535e-01,-6.104190349578857422e-01,-2.559392750263214111e-01,-3.575281798839569092e-01,8.434070944786071777e-01,-1.814054101705551147e-01,6.210803613066673279e-02
1.655636853434973577e-01,-4.291790913117843331e-02,5.303154993967877928e-01,9.899893403053283691e-01,2.840064279735088348e-02,6.174727156758308411e-02,-1.237003579735755920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.786249279975891113e-01,5.426562204957008362e-02,1.343058198690414429e-01,4.093900024890899658e-01,5.951902270317077637e-02,-1.146524325013160706e-01,-5.474138855934143066e-01,-1.607043147087097168e-01,-2.686347365379333496e-01,4.384691417217254639e-01,-1.055028140544891357e-01,1.675138920545578003e-01
2.090356173159347852e-01,-5.638610148233258457e-02,5.313506252153052944e-01,9.905707240104675293e-01,4.886498674750328064e-02,4.737351834774017334e-02,-1.189019605517387390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.417671531438827515e-01,1.177595369517803192e-02,1.040712445974349976e-01,4.354147613048553467e-01,2.165765017271041870e-01,-1.245556697249412537e-01,-4.547626972198486328e-01,-1.601666063070297241e-01,-2.249739021062850952e-01,1.434703320264816284e-01,-7.846506685018539429e-02,2.170950770378112793e-01
2.508038407605555631e-01,-6.951000079978258972e-02,5.276904448784061064e-01,9.910383224487304688e-01,5.959702655673027039e-02,3.762272745370864868e-02,-1.134713664650917053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.519439160823822021e-01,2.428947389125823975e-02,1.226937845349311829e-01,5.491308569908142090e-01,2.503393888473510742e-01,-1.080994531512260437e-01,-4.176043868064880371e-01,-1.793012768030166626e-01,-2.102117985486984253e-01,1.118928790092468262e-01,-1.141696795821189880e-01,2.152994573116302490e-01
2.917604186096125485e-01,-8.234206919713567274e-02,5.221645096275542297e-01,9.915131926536560059e-01,3.380671143531799316e-02,4.360050335526466370e-02,-1.177184954285621643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.016599625349044800e-01,1.565434783697128296e-01,1.890524923801422119e-01,7.592480182647705078e-01,1.161523982882499695e-01,-6.016987562179565430e-02,-4.272846281528472900e-01,-1.203356459736824036e-01,-2.239773869514465332e-01,2.187114506959915161e-01,-3.699587658047676086e-02,1.322070658206939697e-01
3.321214800286624858e-01,-9.515082222150847424e-02,5.124845807005962151e-01,9.917742609977722168e-01,9.007737971842288971e-03,4.448151588439941406e-02,-1.196830198168754578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.448704451322555542e-01,3.341223597526550293e-01,2.797954678535461426e-01,9.645200967788696289e-01,-4.338629543781280518e-02,3.185095638036727905e-02,-4.918719530105590820e-01,-8.463642746210098267e-02,-2.154501676559448242e-01,5.366557240486145020e-01,-1.501338034868240356e-01,6.449388805776834488e-03
3.714386509069138587e-01,-1.086451219337889046e-01,5.034693166116874785e-01,9.923619031906127930e-01,-1.567859947681427002e-02,4.065521433949470520e-02,-1.154087036848068237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,3.674507886171340942e-02,4.904866218566894531e-01,2.778410613536834717e-01,1.177139759063720703e+00,-1.770208626985549927e-01,1.099525392055511475e-01,-4.568786919116973877e-01,-4.446937888860702515e-02,-2.433750778436660767e-01,7.051518559455871582e-01,-3.159358799457550049e-01,-1.748146116733551025e-02
