6.255358886138319766e-03,4.831540347754277598e-02,5.248330294935390494e-01,9.998742341995239258e-01,1.155583839863538742e-02,9.257405996322631836e-03,5.679105408489704132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,7.362449541687965393e-03,2.210015952587127686e-01,1.952325105667114258e-01,4.173591434955596924e-01,-3.871879279613494873e-01,-2.228187918663024902e-01,-4.161315858364105225e-01,-5.227947235107421875e-01,1.847271323204040527e-01,5.264945626258850098e-01,6.150573492050170898e-02,-5.192474648356437683e-02
7.938188059100259944e-03,2.686501707157326960e-02,5.199435920373658426e-01,9.997812509536743164e-01,1.508950348943471909e-02,1.065631862729787827e-02,9.806763380765914917e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,9.824128821492195129e-03,2.636329233646392822e-01,1.759255826473236084e-01,4.089895486831665039e-01,-3.673724830150604248e-01,-2.493942379951477051e-01,-3.926792144775390625e-01,-5.335855484008789062e-01,2.584654390811920166e-01,5.032484531402587891e-01,1.052732467651367188e-01,1.712420582771301270e-02
1.012568952692108164e-02,-3.724535614948230530e-03,5.150820140322350804e-01,9.997273683547973633e-01,1.297144871205091476e-02,1.500186230987310410e-02,1.232582889497280121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,8.233585394918918610e-04,3.250035643577575684e-01,1.537267118692398071e-01,3.948918282985687256e-01,-3.144144713878631592e-01,-2.676896154880523682e-01,-3.189524412155151367e-01,-4.966080784797668457e-01,2.953642010688781738e-01,4.295996427536010742e-01,1.035013869404792786e-01,1.911249756813049316e-01
1.237805971280775061e-02,-3.468871176543861928e-02,5.115036315470934403e-01,9.996457099914550781e-01,8.783923462033271790e-03,2.059861645102500916e-02,1.438663620501756668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.049851160496473312e-02,3.911096155643463135e-01,1.304848492145538330e-01,3.721341788768768311e-01,-2.313290089368820190e-01,-2.737304866313934326e-01,-2.787409722805023193e-01,-4.536005258560180664e-01,2.338466346263885498e-01,4.070734977722167969e-01,-2.279649954289197922e-03,2.524725198745727539e-01
1.333460991621262040e-02,-6.553226915630276650e-02,5.102754491010699223e-01,9.994642138481140137e-01,6.245939061045646667e-03,2.651666104793548584e-02,1.814282312989234924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.208250179886817932e-02,4.511210024356842041e-01,9.797324985265731812e-02,3.458392024040222168e-01,-1.081493422389030457e-01,-2.734017968177795410e-01,-2.907502353191375732e-01,-4.177790880203247070e-01,1.471952944993972778e-01,4.543532431125640869e-01,-1.482094973325729370e-01,2.599546015262603760e-01
1.311352482773457673e-02,-9.603927109239980553e-02,5.114856952090155451e-01,9.991088509559631348e-01,-4.361313185654580593e-04,3.313648700714111328e-02,2.613977529108524323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-8.152603358030319214e-02,5.117179155349731445e-01,4.507520422339439392e-02,3.340969383716583252e-01,3.059175424277782440e-02,-2.721175253391265869e-01,-3.045853972434997559e-01,-3.628920316696166992e-01,7.501934468746185303e-02,5.007521510124206543e-01,-2.458199411630630493e-01,2.565351128578186035e-01
1.204199210982863713e-02,-1.252358512268072488e-01,5.145232472779474042e-01,9.984394311904907227e-01,-7.710271980613470078e-03,3.953280672430992126e-02,3.868385031819343567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.604825854301452637e-01,5.697084069252014160e-01,1.410884875804185867e-02,3.496542274951934814e-01,1.357474178075790405e-01,-2.515031397342681885e-01,-3.305651247501373291e-01,-3.058351874351501465e-01,1.851752959191799164e-02,5.594947934150695801e-01,-3.003926575183868408e-01,2.375074177980422974e-01
1.091242189636698612e-02,-1.521048489613740784e-01,5.181190678695536400e-01,9.973888397216796875e-01,-9.882453829050064087e-03,4.316062852740287781e-02,5.705187842249870300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.298934310674667358e-01,6.248608827590942383e-01,9.084394574165344238e-02,3.922581076622009277e-01,1.128362193703651428e-01,-1.699393391609191895e-01,-3.427900671958923340e-01,-2.655905485153198242e-01,-3.713140264153480530e-02,6.036880016326904297e-01,-3.318913280963897705e-01,2.071534395217895508e-01
1.005364445715465314e-02,-1.763303127945071436e-01,5.221123527306499312e-01,9.960412979125976562e-01,-7.038874085992574692e-03,4.332554340362548828e-02,7.729878276586532593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.168616354465484619e-01,6.386311054229736328e-01,2.249221056699752808e-01,4.024192690849304199e-01,-2.786129480227828026e-03,-1.373582631349563599e-01,-3.336005210876464844e-01,-2.396368086338043213e-01,-8.868968486785888672e-02,6.174367070198059082e-01,-3.491486608982086182e-01,1.691769808530807495e-01
9.887588012380280067e-03,-1.978613712025260596e-01,5.261967309383731584e-01,9.945406913757324219e-01,-3.391584847122430801e-03,4.104645550251007080e-02,9.587707370519638062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.670251488685607910e-01,6.171739697456359863e-01,3.502594232559204102e-01,4.269455075263977051e-01,-1.023064255714416504e-01,-1.470473408699035645e-01,-3.154989182949066162e-01,-2.160747796297073364e-01,-1.375717222690582275e-01,6.084862351417541504e-01,-3.562225997447967529e-01,1.279438436031341553e-01
