-4.213073444523322136e-03,2.188139308084065954e-02,5.344384782851645532e-01,9.995940923690795898e-01,6.448497530072927475e-03,2.746330387890338898e-02,-3.986365161836147308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.245107203722000122e-01,2.421832978725433350e-01,1.064430996775627136e-01,4.470315873622894287e-01,-2.654006779193878174e-01,-2.148989289999008179e-01,-1.100555136799812317e-01,-3.158106505870819092e-01,-3.292128443717956543e-01,4.226487278938293457e-01,-2.647194564342498779e-01,2.255066782236099243e-01
-9.031048722993206823e-03,4.698739306192205659e-03,5.377407158986486913e-01,9.992723464965820312e-01,4.286150448024272919e-03,3.769651800394058228e-02,-3.919639158993959427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.633190065622329712e-01,2.810577452182769775e-01,9.355200827121734619e-02,4.312548935413360596e-01,-1.931373327970504761e-01,-2.203795015811920166e-01,-1.281411200761795044e-01,-2.697139978408813477e-01,-3.508250713348388672e-01,4.020042717456817627e-01,-2.633301913738250732e-01,2.006106227636337280e-01
-1.403976075141925850e-02,-1.396685026372039735e-02,5.409296473394138438e-01,9.989520907402038574e-01,5.162349436432123184e-03,4.541833698749542236e-02,-2.287414623424410820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.893119066953659058e-01,3.141812682151794434e-01,1.045555025339126587e-01,4.066484570503234863e-01,-1.474858820438385010e-01,-1.954121142625808716e-01,-1.458659917116165161e-01,-2.329013049602508545e-01,-3.719825148582458496e-01,3.900627493858337402e-01,-2.548257708549499512e-01,1.685354858636856079e-01
-1.796364480323826146e-02,-3.159403692305351452e-02,5.432660629705647892e-01,9.986948370933532715e-01,8.487002924084663391e-03,5.029930919408798218e-02,2.561386907473206520e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.949753463268280029e-01,3.485694825649261475e-01,1.685987412929534912e-01,3.898200988769531250e-01,-1.575553119182586670e-01,-1.446019858121871948e-01,-1.577052175998687744e-01,-2.064861655235290527e-01,-3.984612524509429932e-01,3.825933337211608887e-01,-2.498112767934799194e-01,1.386255770921707153e-01
-2.098587625006195084e-02,-4.679552199168487969e-02,5.445219803097272049e-01,9.986374378204345703e-01,1.057543791830539703e-02,5.046311393380165100e-02,8.057275786995887756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.831508278846740723e-01,3.695589601993560791e-01,2.262066304683685303e-01,4.067485034465789795e-01,-2.092303484678268433e-01,-1.050536707043647766e-01,-1.615597903728485107e-01,-1.831750124692916870e-01,-4.241868853569030762e-01,3.856678605079650879e-01,-2.519038915634155273e-01,1.074683144688606262e-01
-2.367781127676029176e-02,-6.125146313504589018e-02,5.448731505584837320e-01,9.987804293632507324e-01,1.167599111795425415e-02,4.617867618799209595e-02,1.299327425658702850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.630543023347854614e-01,3.640072345733642578e-01,2.370437234640121460e-01,4.655094146728515625e-01,-2.638425529003143311e-01,-7.920220494270324707e-02,-1.609885692596435547e-01,-1.610874831676483154e-01,-4.439922273159027100e-01,4.021258950233459473e-01,-2.600706517696380615e-01,7.299010455608367920e-02
-2.620484980415891535e-02,-7.510892950252376354e-02,5.446710346006985448e-01,9.990325570106506348e-01,1.051069237291812897e-02,3.936115652322769165e-02,1.655809953808784485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.312427520751953125e-01,3.325426280498504639e-01,2.105116099119186401e-01,5.375223159790039062e-01,-3.115883171558380127e-01,-7.774381339550018311e-02,-1.567616760730743408e-01,-1.353548318147659302e-01,-4.582938253879547119e-01,4.210155606269836426e-01,-2.682875990867614746e-01,3.897738456726074219e-02
-2.831677057422847879e-02,-8.742036241435943711e-02,5.444284788436359879e-01,9.992412924766540527e-01,5.936991889029741287e-03,3.313932940363883972e-02,1.957974396646022797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-8.772414177656173706e-02,2.865067720413208008e-01,1.786144226789474487e-01,5.909876227378845215e-01,-3.475264608860015869e-01,-9.976162016391754150e-02,-1.534282416105270386e-01,-1.037590652704238892e-01,-4.717673361301422119e-01,4.368917644023895264e-01,-2.675330340862274170e-01,8.587725460529327393e-03
-3.106229144891705166e-02,-9.917433123997967948e-02,5.446570841155269349e-01,9.992775321006774902e-01,1.348012738162651658e-04,2.909479476511478424e-02,2.445242740213871002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.596050664782524109e-02,2.320859283208847046e-01,1.637605726718902588e-01,6.127725243568420410e-01,-3.680559396743774414e-01,-1.314767748117446899e-01,-1.535802483558654785e-01,-7.140846550464630127e-02,-4.892042279243469238e-01,4.492670297622680664e-01,-2.541486620903015137e-01,-1.564929448068141937e-02
-3.375667092446802547e-02,-1.102408753770093147e-01,5.456008178296715139e-01,9.991331696510314941e-01,-5.578680429607629776e-03,2.617029659450054169e-02,3.188953921198844910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.283621579408645630e-02,1.674770712852478027e-01,1.546684205532073975e-01,6.011456251144409180e-01,-3.688864111900329590e-01,-1.791076660156250000e-01,-1.591741591691970825e-01,-4.279969260096549988e-02,-5.080628395080566406e-01,4.622653722763061523e-01,-2.306026965379714966e-01,-3.252102434635162354e-02
-3.721244172353033869e-02,-1.214300156303803752e-01,5.466135566222547482e-01,9.987837672233581543e-01,-1.003285218030214310e-02,2.432932332158088684e-02,4.169527813792228699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,8.001417666673660278e-02,9.704933315515518188e-02,1.474593877792358398e-01,5.713011622428894043e-01,-3.587112426757812500e-01,-2.160259932279586792e-01,-1.726595312356948853e-01,-2.124472148716449738e-02,-5.229825973510742188e-01,4.852398931980133057e-01,-2.005559802055358887e-01,-4.598272964358329773e-02
