-4.166255451894055467e-02,-8.935622690154965998e-04,4.911215597059992444e-01,9.983326792716979980e-01,1.284590340219438076e-03,5.765488743782043457e-02,-2.481466624885797501e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.066877767443656921e-01,7.062684744596481323e-06,6.615341454744338989e-02,5.404204726219177246e-01,-5.598213076591491699e-01,-5.328206717967987061e-02,-7.052969336509704590e-01,-1.810377985239028931e-01,-2.785814702510833740e-01,1.377601146697998047e+00,-3.814997375011444092e-01,-5.294787138700485229e-02
-2.677929119206965553e-02,-1.142235230848503849e-03,4.922897719757425294e-01,9.975426197052001953e-01,-5.097334273159503937e-03,6.922857463359832764e-02,9.497974999248981476e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.334800124168395996e-01,1.594049669802188873e-02,3.616264089941978455e-02,4.913726150989532471e-01,-5.175114274024963379e-01,-5.523979291319847107e-02,-7.431559562683105469e-01,-1.947855204343795776e-01,-3.439609110355377197e-01,1.247950911521911621e+00,-3.932915031909942627e-01,-5.567573755979537964e-02
-4.149086239437263166e-03,-3.503504930672029626e-03,4.961125641647313178e-01,9.962674975395202637e-01,-1.442245393991470337e-02,8.262994140386581421e-02,2.038081735372543335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.615567952394485474e-01,4.071173071861267090e-02,-2.701702527701854706e-03,4.378526806831359863e-01,-4.304284751415252686e-01,-6.210282817482948303e-02,-7.539176940917968750e-01,-1.953486800193786621e-01,-4.186232089996337891e-01,1.059744119644165039e+00,-4.089489281177520752e-01,-7.493008673191070557e-02
2.064112797276013850e-02,-6.756804429977719163e-03,5.017486441052623203e-01,9.951269030570983887e-01,-2.065529860556125641e-02,9.264887869358062744e-02,2.668425813317298889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.828586906194686890e-01,5.935380980372428894e-02,-3.458029776811599731e-02,4.169019162654876709e-01,-2.929049134254455566e-01,-6.808057427406311035e-02,-7.356582880020141602e-01,-1.659593880176544189e-01,-4.478019177913665771e-01,8.456720113754272461e-01,-4.175038337707519531e-01,-8.582369983196258545e-02
4.947594849185812244e-02,-1.073159588681948072e-02,5.075128424747124001e-01,9.946664571762084961e-01,-2.100512199103832245e-02,9.582834690809249878e-02,3.184767439961433411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.880005002021789551e-01,6.659185886383056641e-02,-5.476649850606918335e-02,4.520421624183654785e-01,-1.224781647324562073e-01,-6.676117330789566040e-02,-6.943693161010742188e-01,-1.286229640245437622e-01,-4.163869619369506836e-01,6.681791543960571289e-01,-4.118144214153289795e-01,-8.476936072111129761e-02
8.095411534317667468e-02,-1.509727956830627695e-02,5.111069440758891913e-01,9.950304627418518066e-01,-1.385135855525732040e-02,9.235825389623641968e-02,3.453138098120689392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.789870858192443848e-01,5.861356481909751892e-02,-5.800652876496315002e-02,5.377183556556701660e-01,4.877552017569541931e-02,-6.248580291867256165e-02,-6.396524906158447266e-01,-1.149931922554969788e-01,-3.630191385746002197e-01,5.941581726074218750e-01,-4.009923636913299561e-01,-8.089891076087951660e-02
1.128533826706310250e-01,-1.987942008922497644e-02,5.111306532555157656e-01,9.958059787750244141e-01,-7.094128523021936417e-03,8.549487590789794922e-02,3.179075568914413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.485066115856170654e-01,5.459926277399063110e-02,-4.229043796658515930e-02,6.751248836517333984e-01,1.928233802318572998e-01,-6.337724626064300537e-02,-5.974928140640258789e-01,-1.050144135951995850e-01,-3.110557496547698975e-01,6.311498284339904785e-01,-3.773376047611236572e-01,-1.066606640815734863e-01
1.422142228442761780e-01,-2.485682812105450765e-02,5.060587871654167458e-01,9.967659115791320801e-01,-7.517920807003974915e-03,7.668869197368621826e-02,2.280442602932453156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,8.548826724290847778e-02,7.092829048633575439e-02,-1.726014725863933563e-02,8.847153186798095703e-01,2.441011816263198853e-01,-7.066209614276885986e-02,-5.625232458114624023e-01,-8.416491746902465820e-02,-2.880255579948425293e-01,7.267273664474487305e-01,-3.824275732040405273e-01,-1.436208784580230713e-01
1.679123784746561210e-01,-2.917469837444110550e-02,4.969094268646506163e-01,9.974467158317565918e-01,-1.737669855356216431e-02,6.878925859928131104e-02,8.127882145345211029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.050452701747417450e-02,8.449928462505340576e-02,-2.387699671089649200e-02,1.149606943130493164e+00,1.736541092395782471e-01,-8.154065161943435669e-02,-5.339603424072265625e-01,-4.836041852831840515e-02,-2.840193510055541992e-01,8.325073719024658203e-01,-4.655748009681701660e-01,-1.611553579568862915e-01
1.919888383357061523e-01,-3.299209086845319300e-02,4.880758792989784434e-01,9.974095225334167480e-01,-2.871591970324516296e-02,6.516087055206298828e-02,-1.018342562019824982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.372110843658447266e-01,7.114334404468536377e-02,-4.747654870152473450e-02,1.397781372070312500e+00,7.214172184467315674e-02,-9.288172423839569092e-02,-4.984795749187469482e-01,-3.351880935952067375e-03,-2.769032418727874756e-01,9.029063582420349121e-01,-5.497311353683471680e-01,-1.598165184259414673e-01
