-3.519305190588865179e-02,1.479769818806983203e-02,5.255309689451347355e-01,9.983115792274475098e-01,4.613922163844108582e-02,3.527978807687759399e-02,6.779404939152300358e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.785764873027801514e-01,-1.005840227007865906e-01,1.882802248001098633e-01,3.023695945739746094e-01,-4.580000415444374084e-02,2.120612375438213348e-02,-1.499479264020919800e-01,-1.389255672693252563e-01,6.863262504339218140e-02,1.167055010795593262e+00,-1.472819745540618896e-01,1.955501139163970947e-01
-2.017851916779152613e-02,1.757272501358517897e-02,5.283697266003700710e-01,9.983530640602111816e-01,4.896743595600128174e-02,2.981325425207614899e-02,-2.116393297910690308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.095203638076782227e-01,-1.163452193140983582e-01,1.937743872404098511e-01,2.629580199718475342e-01,-6.340625137090682983e-02,1.876718923449516296e-02,-2.244228869676589966e-01,-1.492213159799575806e-01,8.110256493091583252e-02,1.281770348548889160e+00,-1.756653338670730591e-01,1.758496165275573730e-01
-7.770804294168647854e-04,2.042162375811562569e-02,5.318108047567533525e-01,9.986594915390014648e-01,4.561230912804603577e-02,2.407044544816017151e-02,-4.396681208163499832e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.369856238365173340e-01,-1.188037917017936707e-01,1.894949674606323242e-01,2.208664566278457642e-01,-7.648340612649917603e-02,1.412439532577991486e-02,-2.956660985946655273e-01,-1.389968544244766235e-01,8.796180784702301025e-02,1.336909055709838867e+00,-2.134470492601394653e-01,1.442781090736389160e-01
1.594801248234668442e-02,2.285464961302814679e-02,5.346922027342246864e-01,9.989631175994873047e-01,4.104258492588996887e-02,1.908144727349281311e-02,-4.906324669718742371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.676624119281768799e-01,-1.183466687798500061e-01,1.799621134996414185e-01,1.795133054256439209e-01,-8.783879131078720093e-02,9.479493834078311920e-03,-3.621195256710052490e-01,-1.179880425333976746e-01,9.402015060186386108e-02,1.337900996208190918e+00,-2.303490489721298218e-01,1.236584410071372986e-01
3.162018889283780415e-02,2.487598045799655280e-02,5.365545925046458775e-01,9.991567730903625488e-01,3.773307427763938904e-02,1.585393026471138000e-02,-3.248250344768166542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.090653762221336365e-01,-1.201821342110633850e-01,1.683290898799896240e-01,1.469684988260269165e-01,-1.012014523148536682e-01,6.842281203716993332e-03,-4.233008623123168945e-01,-1.024647727608680725e-01,9.405945986509323120e-02,1.297339677810668945e+00,-2.393586635589599609e-01,1.062356159090995789e-01
4.769796995079201435e-02,2.666292446839500785e-02,5.374638236795712398e-01,9.992682337760925293e-01,3.530787676572799683e-02,1.470675040036439896e-02,3.340943949297070503e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.375984102487564087e-02,-1.224853098392486572e-01,1.553997546434402466e-01,1.294223070144653320e-01,-1.204350516200065613e-01,6.360222585499286652e-03,-4.782935082912445068e-01,-9.595308452844619751e-02,8.653197437524795532e-02,1.220692873001098633e+00,-2.441651970148086548e-01,8.484217524528503418e-02
6.369023941316162563e-02,2.824372255384470509e-02,5.376283646698551966e-01,9.993249177932739258e-01,3.307331725955009460e-02,1.532476581633090973e-02,4.585207905620336533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.967843040823936462e-02,-1.232401803135871887e-01,1.432285755872726440e-01,1.232571750879287720e-01,-1.444773226976394653e-01,6.988970562815666199e-03,-5.222724080085754395e-01,-9.391829371452331543e-02,7.334859669208526611e-02,1.111248493194580078e+00,-2.417131513357162476e-01,6.201277300715446472e-02
7.860111791856888575e-02,2.950239054670538569e-02,5.372435222679015077e-01,9.993371367454528809e-01,3.080124594271183014e-02,1.719996146857738495e-02,8.985893800854682922e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.318182679824531078e-03,-1.225319355726242065e-01,1.324822008609771729e-01,1.208850666880607605e-01,-1.710462272167205811e-01,7.444101851433515549e-03,-5.522363781929016113e-01,-8.960607647895812988e-02,5.927411094307899475e-02,9.696109890937805176e-01,-2.253572791814804077e-01,4.432173445820808411e-02
9.319057994437487946e-02,3.072386243568752187e-02,5.364072405050198666e-01,9.992904663085937500e-01,2.869773097336292267e-02,2.007858268916606903e-02,1.385358348488807678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.466056682169437408e-02,-1.213549971580505371e-01,1.218320354819297791e-01,1.193847879767417908e-01,-1.997564285993576050e-01,6.673590745776891708e-03,-5.661728978157043457e-01,-8.032848685979843140e-02,4.667432978749275208e-02,7.980034351348876953e-01,-1.891440451145172119e-01,3.735352680087089539e-02
1.080491441303882971e-01,3.160401453010060896e-02,5.350857641894106731e-01,9.991587996482849121e-01,2.729420363903045654e-02,2.341240085661411285e-02,1.971380785107612610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,5.106460303068161011e-02,-1.214705035090446472e-01,1.095239445567131042e-01,1.191549077630043030e-01,-2.295253723859786987e-01,6.929914932698011398e-03,-5.604517459869384766e-01,-7.294611632823944092e-02,2.662457525730133057e-02,5.973072648048400879e-01,-1.388972550630569458e-01,4.361568763852119446e-02
1.237635871894055550e-01,3.228935027885429521e-02,5.329990456351125783e-01,9.988959431648254395e-01,2.798030711710453033e-02,2.627612464129924774e-02,2.708309330046176910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,8.007246255874633789e-02,-1.255234777927398682e-01,9.424528479576110840e-02,1.218650117516517639e-01,-2.602350413799285889e-01,9.468657895922660828e-03,-5.334488153457641602e-01,-7.242134213447570801e-02,-2.424728590995073318e-03,3.735896050930023193e-01,-8.958954364061355591e-02,6.842982023954391479e-02
1.402349997663663583e-01,3.286019136489490983e-02,5.299898927681373495e-01,9.983407258987426758e-01,3.286401927471160889e-02,2.792376093566417694e-02,3.815758228302001953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.119089201092720032e-01,-1.372472494840621948e-01,7.555551081895828247e-02,1.266312301158905029e-01,-2.879993617534637451e-01,1.285418681800365448e-02,-4.957226812839508057e-01,-8.551923185586929321e-02,-4.387721046805381775e-02,1.529058367013931274e-01,-4.579852148890495300e-02,1.067083999514579773e-01
1.576050560964704084e-01,3.337535766310839591e-02,5.263390591025653986e-01,9.974394440650939941e-01,4.022172465920448303e-02,2.912095561623573303e-02,5.146558955311775208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.422672718763351440e-01,-1.509557366371154785e-01,5.417834594845771790e-02,1.321332156658172607e-01,-3.121520280838012695e-01,1.496506668627262115e-02,-5.193601846694946289e-01,-1.113356202840805054e-01,-8.242436498403549194e-02,1.166611760854721069e-01,-7.931234687566757202e-02,1.297802031040191650e-01
1.760485420575497173e-01,3.365989981341467596e-02,5.229774904078003939e-01,9.964987039566040039e-01,4.534240439534187317e-02,3.100052103400230408e-02,6.303463131189346313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.743385791778564453e-01,-1.567358672618865967e-01,3.822601586580276489e-02,1.383185684680938721e-01,-3.314701914787292480e-01,1.178597938269376755e-02,-5.338131785392761230e-01,-1.312924921512603760e-01,-1.217174753546714783e-01,1.161978095769882202e-01,-1.157114356756210327e-01,1.601836830377578735e-01
1.953691751536245358e-01,3.351251667431282694e-02,5.203151897822666516e-01,9.959374666213989258e-01,4.433079063892364502e-02,3.493762388825416565e-02,7.016227394342422485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.925904452800750732e-01,-1.458737552165985107e-01,3.653721138834953308e-02,1.635372340679168701e-01,-3.511122167110443115e-01,-2.002804540097713470e-03,-5.217884182929992676e-01,-1.337607502937316895e-01,-1.631045341491699219e-01,1.110303103923797607e-01,-1.168078929185867310e-01,1.772150397300720215e-01
