1.647706439182388077e-04,3.809865044599229644e-02,5.397954645910949534e-01,9.998170733451843262e-01,-3.160807071253657341e-03,-1.883357577025890350e-02,1.066566212102770805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,6.907894462347030640e-02,-6.039139814674854279e-03,2.894338965415954590e-01,3.556364774703979492e-01,-3.634832203388214111e-01,4.558013379573822021e-02,-5.267845988273620605e-01,-1.628627926111221313e-01,-4.974910616874694824e-01,9.607888460159301758e-01,6.317237764596939087e-02,2.319006174802780151e-01
-3.814498533728777254e-03,2.330308141958232007e-02,5.425751402808560719e-01,9.998012781143188477e-01,-6.145392544567584991e-03,-1.893959008157253265e-02,-9.409755584783852100e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,6.436832994222640991e-02,3.624176606535911560e-02,2.811268270015716553e-01,3.468496203422546387e-01,-3.412313461303710938e-01,1.756981573998928070e-02,-4.777681529521942139e-01,-2.826731801033020020e-01,-5.365318059921264648e-01,9.695443511009216309e-01,-1.573407091200351715e-02,1.698895245790481567e-01
-6.917921946974320627e-03,4.708812926623104356e-03,5.439543284250027977e-01,9.998115897178649902e-01,-8.382417261600494385e-03,-1.743201725184917450e-02,-1.652757520787417889e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,5.401868745684623718e-02,7.812105864286422729e-02,2.709470093250274658e-01,3.430114388465881348e-01,-3.267183899879455566e-01,-1.774870790541172028e-02,-4.470786750316619873e-01,-3.779180347919464111e-01,-5.293664336204528809e-01,9.491156339645385742e-01,-7.936637848615646362e-02,1.103649958968162537e-01
-9.135346504850219707e-03,-1.332208016962565557e-02,5.435348589259265673e-01,9.998365640640258789e-01,-1.086584106087684631e-02,-1.431366801261901855e-02,-1.955032581463456154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,3.140030801296234131e-02,1.244892552495002747e-01,2.573645710945129395e-01,3.595999777317047119e-01,-3.257810175418853760e-01,-5.742947384715080261e-02,-4.367678463459014893e-01,-4.346090853214263916e-01,-4.624520838260650635e-01,8.955302238464355469e-01,-1.035101935267448425e-01,7.994526624679565430e-02
-1.101069159469463682e-02,-3.169009961103173845e-02,5.415345005179293958e-01,9.998639822006225586e-01,-1.278464775532484055e-02,-1.041977293789386749e-02,-1.295391703024506569e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.083204643800854683e-04,1.724353283643722534e-01,2.386825531721115112e-01,3.947658836841583252e-01,-3.351001739501953125e-01,-9.740407019853591919e-02,-4.296639263629913330e-01,-4.649286866188049316e-01,-3.609896004199981689e-01,8.201811313629150391e-01,-1.048994436860084534e-01,6.454655528068542480e-02
-1.280817502018327669e-02,-5.097143468860950571e-02,5.381310803676494503e-01,9.998881816864013672e-01,-1.311122812330722809e-02,-6.400533951818943024e-03,3.293342189863324165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.852034732699394226e-02,2.187656909227371216e-01,2.165556997060775757e-01,4.413844048976898193e-01,-3.464489579200744629e-01,-1.365081220865249634e-01,-4.091097116470336914e-01,-4.935975372791290283e-01,-2.658508121967315674e-01,7.368417382240295410e-01,-9.922627359628677368e-02,4.880070686340332031e-02
-1.461850607440797443e-02,-7.116636046772879809e-02,5.335638742073617324e-01,9.999139308929443359e-01,-1.174785569310188293e-02,-2.580984029918909073e-03,5.238678306341171265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-7.689125835895538330e-02,2.628506422042846680e-01,1.963236629962921143e-01,4.891392290592193604e-01,-3.530628979206085205e-01,-1.732161939144134521e-01,-3.789323866367340088e-01,-5.336839556694030762e-01,-2.078434079885482788e-01,6.593682169914245605e-01,-8.338518440723419189e-02,2.328801713883876801e-02
-1.637147302424177622e-02,-9.166907401586120441e-02,5.282715749725548360e-01,9.999583959579467773e-01,-8.564458228647708893e-03,9.029056527651846409e-04,3.002451499924063683e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.076983734965324402e-01,3.056630790233612061e-01,1.836398988962173462e-01,5.276624560356140137e-01,-3.503782153129577637e-01,-2.066720128059387207e-01,-3.543426096439361572e-01,-5.620635747909545898e-01,-1.531752943992614746e-01,5.876682400703430176e-01,-4.188320413231849670e-02,1.446096878498792648e-02
-1.790017865906290764e-02,-1.127110558164992754e-01,5.230280609165478545e-01,9.999765157699584961e-01,-3.973429091274738312e-03,4.128891974687576294e-03,-3.766637761145830154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.247586011886596680e-01,3.488665223121643066e-01,1.813365370035171509e-01,5.442008376121520996e-01,-3.311031162738800049e-01,-2.338913828134536743e-01,-3.283711671829223633e-01,-5.500430464744567871e-01,-7.776746153831481934e-02,5.040389895439147949e-01,1.419769041240215302e-02,7.790517061948776245e-02
-1.894427879624106456e-02,-1.354103427997442322e-01,5.187964137478007220e-01,9.998731613159179688e-01,-2.366219996474683285e-04,7.466366514563560486e-03,-1.406688522547483444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.237789988517761230e-01,3.950188755989074707e-01,1.880552917718887329e-01,5.240185856819152832e-01,-2.823694348335266113e-01,-2.546804845333099365e-01,-2.871213257312774658e-01,-5.066913962364196777e-01,-3.993763774633407593e-02,4.087925553321838379e-01,3.411121293902397156e-02,2.129161357879638672e-01
