1.472076422059814468e-02,3.602817891320834326e-02,5.321845199860105735e-01,9.997076988220214844e-01,-7.495843339711427689e-03,-2.240204438567161560e-02,5.142115987837314606e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.119788512587547302e-01,1.380081772804260254e-01,1.768137142062187195e-02,3.871154785156250000e-01,-4.271118938922882080e-01,-1.195660457015037537e-01,-5.135439038276672363e-01,-4.157096147537231445e-01,-2.984033524990081787e-01,9.427881240844726562e-01,-2.374347150325775146e-01,-8.136745542287826538e-02
1.620804008030605342e-02,1.482623362523324828e-02,5.279611766774846560e-01,9.996792674064636230e-01,-9.181633591651916504e-03,-2.170469611883163452e-02,9.273770265281200409e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.096317023038864136e-01,1.993471086025238037e-01,3.541445825248956680e-03,3.988398909568786621e-01,-4.294280707836151123e-01,-1.620692163705825806e-01,-5.180076360702514648e-01,-4.964522421360015869e-01,-2.164754867553710938e-01,8.733959794044494629e-01,-2.078979909420013428e-01,-9.209842234849929810e-02
1.960749254237408729e-02,-1.365392058876089068e-02,5.204340595413338155e-01,9.995927810668945312e-01,-7.186596281826496124e-03,-2.162507176399230957e-02,1.717756688594818115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,9.712310880422592163e-02,2.499316036701202393e-01,-3.571235761046409607e-02,4.310411214828491211e-01,-4.438121020793914795e-01,-2.014749795198440552e-01,-5.155708789825439453e-01,-5.536269545555114746e-01,-8.833321928977966309e-02,7.929598093032836914e-01,-1.661792993545532227e-01,-8.726696670055389404e-02
2.341160768276136922e-02,-4.136863794234214159e-02,5.103004437203358945e-01,9.993576407432556152e-01,-1.527649001218378544e-03,-2.222608216106891632e-02,2.807151339948177338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,7.893460243940353394e-02,2.941095829010009766e-01,-8.459657430648803711e-02,4.661275148391723633e-01,-4.614788591861724854e-01,-2.319768816232681274e-01,-4.977405667304992676e-01,-5.718827247619628906e-01,9.887372702360153198e-02,7.186046838760375977e-01,-9.474724531173706055e-02,-6.156443431973457336e-02
2.737745866565165567e-02,-7.118611846514272257e-02,4.997344874169188378e-01,9.990288019180297852e-01,8.277172222733497620e-03,-2.104026265442371368e-02,3.781869634985923767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,6.003476306796073914e-02,3.312157094478607178e-01,-1.207419112324714661e-01,4.791933298110961914e-01,-4.524061381816864014e-01,-2.497114688158035278e-01,-4.561802744865417480e-01,-5.485988855361938477e-01,3.159224689006805420e-01,6.647201776504516602e-01,3.230917500331997871e-04,1.946684718132019043e-02
3.194691205811169693e-02,-1.036752414562259611e-01,4.910886327124605044e-01,9.991660118103027344e-01,5.311000160872936249e-03,-1.410339493304491043e-02,3.795048594474792480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,4.233427718281745911e-02,3.999907076358795166e-01,-1.464668065309524536e-01,4.641243517398834229e-01,-4.107281267642974854e-01,-2.622444033622741699e-01,-3.776064813137054443e-01,-4.806820452213287354e-01,4.164071083068847656e-01,5.918429493904113770e-01,3.073013946413993835e-02,1.799105107784271240e-01
3.674362134517668993e-02,-1.384802591638884250e-01,4.844574190555798743e-01,9.994623661041259766e-01,-1.140020508319139481e-02,-2.245332580059766769e-03,3.066099621355533600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,3.740230947732925415e-02,5.116906166076660156e-01,-1.748607009649276733e-01,4.175440669059753418e-01,-3.167641162872314453e-01,-2.724961638450622559e-01,-3.133450746536254883e-01,-4.310157001018524170e-01,2.736482918262481689e-01,4.939531385898590088e-01,-1.232909187674522400e-01,2.569500803947448730e-01
4.046139969386988028e-02,-1.736414501960906742e-01,4.820577280095430517e-01,9.994490742683410645e-01,-1.456293091177940369e-02,8.901376277208328247e-03,2.846359089016914368e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,4.313574358820915222e-02,5.766750574111938477e-01,-1.969289779663085938e-01,3.642231822013854980e-01,-1.786530017852783203e-01,-2.734987735748291016e-01,-3.583602607250213623e-01,-3.970056176185607910e-01,1.384476125240325928e-01,5.798210501670837402e-01,-2.929765284061431885e-01,2.654601037502288818e-01
4.199399127577892188e-02,-2.086007328670133332e-01,4.843074928592852602e-01,9.989899992942810059e-01,-2.729598619043827057e-02,1.868161372840404510e-02,3.041063435375690460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.522450432181358337e-02,6.835131645202636719e-01,-1.673722118139266968e-01,4.246186316013336182e-01,-7.817314565181732178e-02,-2.399146854877471924e-01,-4.387253820896148682e-01,-3.156215250492095947e-01,8.260084688663482666e-02,7.375629544258117676e-01,-3.779793977737426758e-01,2.644429206848144531e-01
4.427316217052966463e-02,-2.395109806352793691e-01,4.882533211592171019e-01,9.985895752906799316e-01,-2.537665329873561859e-02,2.245549485087394714e-02,4.087301716208457947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.686707139015197754e-01,7.655205726623535156e-01,-3.031660057604312897e-02,5.309450626373291016e-01,-8.811048418283462524e-02,-1.077431440353393555e-01,-4.625029861927032471e-01,-2.739666402339935303e-01,3.368072211742401123e-02,8.225598931312561035e-01,-4.243210554122924805e-01,2.614106237888336182e-01
