2.617214037975616053e-02,2.016575457765767965e-02,5.431163858900768249e-01,9.996204972267150879e-01,1.268926262855529785e-02,-2.441750653088092804e-02,1.262923353351652622e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.297939121723175049e-01,1.279768049716949463e-01,2.185224592685699463e-01,1.221470013260841370e-01,-1.871507316827774048e-01,-1.768435537815093994e-01,1.425965037196874619e-02,-1.905395537614822388e-01,-1.271041929721832275e-01,2.462121099233627319e-01,-2.260207086801528931e-01,1.684802919626235962e-01
2.534519786466703228e-02,2.084821900724424110e-02,5.431408407584283893e-01,9.996545314788818359e-01,1.399389281868934631e-02,-2.224785089492797852e-02,-4.236938184476457536e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.239873841404914856e-01,1.245736628770828247e-01,2.222552895545959473e-01,1.210616976022720337e-01,-1.892081499099731445e-01,-1.756809800863265991e-01,2.517726039513945580e-03,-1.959252059459686279e-01,-1.246821507811546326e-01,2.586028277873992920e-01,-2.320573776960372925e-01,1.706884801387786865e-01
2.532751064239577646e-02,2.118449680168520144e-02,5.430380804881904666e-01,9.996764063835144043e-01,1.510295365005731583e-02,-2.044956199824810028e-02,-8.275064174085855484e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.188404113054275513e-01,1.217318922281265259e-01,2.241396456956863403e-01,1.206609010696411133e-01,-1.916580200195312500e-01,-1.757569015026092529e-01,-1.028047502040863037e-02,-2.004887610673904419e-01,-1.217503547668457031e-01,2.742445170879364014e-01,-2.402182519435882568e-01,1.712052971124649048e-01
2.521249958337519817e-02,2.122725519443382364e-02,5.428509529981047077e-01,9.996863007545471191e-01,1.626635715365409851e-02,-1.897918619215488434e-02,-1.602988690137863159e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.153403297066688538e-01,1.191173866391181946e-01,2.254896908998489380e-01,1.201042607426643372e-01,-1.950224637985229492e-01,-1.772157847881317139e-01,-2.315134368836879730e-02,-2.043759822845458984e-01,-1.177579835057258606e-01,2.920792996883392334e-01,-2.504253387451171875e-01,1.701294183731079102e-01
2.555691256587666257e-02,2.083777430805970263e-02,5.425883018993067353e-01,9.996876120567321777e-01,1.756663247942924500e-02,-1.767157576978206635e-02,-1.932050334289669991e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.129580587148666382e-01,1.167929247021675110e-01,2.257906049489974976e-01,1.191611811518669128e-01,-1.992288231849670410e-01,-1.800014227628707886e-01,-3.525418415665626526e-02,-2.078482657670974731e-01,-1.137533783912658691e-01,3.112074732780456543e-01,-2.628367841243743896e-01,1.681510359048843384e-01
2.632071200885217205e-02,1.998725401985487413e-02,5.422132580524141598e-01,9.996863007545471191e-01,1.889335364103317261e-02,-1.638884842395782471e-02,-1.317193848080933094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.115688309073448181e-01,1.152813658118247986e-01,2.238597720861434937e-01,1.179925277829170227e-01,-2.042629569768905640e-01,-1.844730973243713379e-01,-4.633807763457298279e-02,-2.107286751270294189e-01,-1.114551648497581482e-01,3.325137794017791748e-01,-2.784680724143981934e-01,1.650528609752655029e-01
2.762382641354707569e-02,1.867306304411172485e-02,5.417725721904725900e-01,9.996795058250427246e-01,2.031401731073856354e-02,-1.510613504797220230e-02,2.444157726131379604e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.109919920563697815e-01,1.145173087716102600e-01,2.203667312860488892e-01,1.170708835124969482e-01,-2.096661627292633057e-01,-1.897411197423934937e-01,-5.567787960171699524e-02,-2.130063176155090332e-01,-1.111546009778976440e-01,3.544129133224487305e-01,-2.963183820247650146e-01,1.621132194995880127e-01
2.932026094249026368e-02,1.670292549740729979e-02,5.412468547998654511e-01,9.996746778488159180e-01,2.135515958070755005e-02,-1.361822802573442459e-02,2.998084761202335358e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.108561605215072632e-01,1.156551390886306763e-01,2.147105932235717773e-01,1.158193200826644897e-01,-2.154872119426727295e-01,-1.963895410299301147e-01,-6.242677196860313416e-02,-2.135671079158782959e-01,-1.141728162765502930e-01,3.750462234020233154e-01,-3.148539960384368896e-01,1.586604118347167969e-01
3.163220613555173949e-02,1.398798358798346818e-02,5.406492259797424094e-01,9.996653795242309570e-01,2.190653793513774872e-02,-1.185401622205972672e-02,6.978248711675405502e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.117284595966339111e-01,1.193696707487106323e-01,2.065339684486389160e-01,1.141098067164421082e-01,-2.223508656024932861e-01,-2.037763744592666626e-01,-6.498719751834869385e-02,-2.120348215103149414e-01,-1.211348474025726318e-01,3.921888470649719238e-01,-3.332853913307189941e-01,1.551247835159301758e-01
3.486998762902474708e-02,1.033669061514294954e-02,5.400229903611570847e-01,9.996512532234191895e-01,2.158815786242485046e-02,-9.797000326216220856e-03,1.163705065846443176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.125833913683891296e-01,1.264989972114562988e-01,1.963972747325897217e-01,1.134206727147102356e-01,-2.297166883945465088e-01,-2.112201750278472900e-01,-6.345991045236587524e-02,-2.074003666639328003e-01,-1.313772946596145630e-01,4.039995670318603516e-01,-3.501262068748474121e-01,1.510163098573684692e-01
