-5.961347740223499336e-03,6.883812543637391618e-03,5.336926255600922264e-01,9.968987703323364258e-01,2.486282959580421448e-02,7.466313987970352173e-02,-3.082251641899347305e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.957175374031066895e-01,3.362061083316802979e-01,5.061399340629577637e-01,4.287964999675750732e-01,-2.186360955238342285e-01,5.213898420333862305e-02,-3.413931429386138916e-01,-3.922524750232696533e-01,-3.490612208843231201e-01,4.948265254497528076e-01,-2.036293298006057739e-01,1.727141588926315308e-01
-1.007064142104501653e-02,-6.180503478678263211e-03,5.343791887231847948e-01,9.961653351783752441e-01,1.980007998645305634e-02,8.522098511457443237e-02,1.335578708676621318e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.232519030570983887e-01,3.716738820075988770e-01,4.975356757640838623e-01,4.055323600769042969e-01,-2.282872498035430908e-01,4.937366396188735962e-02,-3.690434694290161133e-01,-3.551488816738128662e-01,-3.687122464179992676e-01,5.035224556922912598e-01,-2.195835709571838379e-01,1.548845469951629639e-01
-1.393355697414583837e-02,-1.954468421962563679e-02,5.354246862443408084e-01,9.956426620483398438e-01,1.931621134281158447e-02,9.120119363069534302e-02,2.223876537755131721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.310300409793853760e-01,3.913381397724151611e-01,5.087999105453491211e-01,3.811213374137878418e-01,-2.505387961864471436e-01,6.034208089113235474e-02,-3.842650055885314941e-01,-3.298065066337585449e-01,-3.841993808746337891e-01,5.073372721672058105e-01,-2.295506447553634644e-01,1.299912929534912109e-01
-1.703081639302480438e-02,-3.211375736960708771e-02,5.367486952373174969e-01,9.952697753906250000e-01,2.199997566640377045e-02,9.450049698352813721e-02,4.876264370977878571e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.298273682594299316e-01,3.949992358684539795e-01,5.194504857063293457e-01,3.700604736804962158e-01,-2.685113847255706787e-01,6.934148818254470825e-02,-3.905320763587951660e-01,-3.132180571556091309e-01,-3.986712694168090820e-01,5.044173002243041992e-01,-2.349718660116195679e-01,1.048899516463279724e-01
-1.940785866030821094e-02,-4.347597082963947090e-02,5.382462549089180870e-01,9.951453804969787598e-01,2.378270216286182404e-02,9.527616202831268311e-02,6.518279202282428741e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.259353041648864746e-01,3.889459371566772461e-01,5.044603943824768066e-01,3.896412551403045654e-01,-2.712278664112091064e-01,7.350750267505645752e-02,-3.871912658214569092e-01,-2.930293679237365723e-01,-4.131138026714324951e-01,4.912166297435760498e-01,-2.347920984029769897e-01,7.741123437881469727e-02
-2.119782449734030488e-02,-5.375830878719988631e-02,5.397614602834889252e-01,9.952558875083923340e-01,2.528384514153003693e-02,9.371645748615264893e-02,6.604960653930902481e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.148477375507354736e-01,3.754510283470153809e-01,4.806493520736694336e-01,4.464317858219146729e-01,-2.754999399185180664e-01,8.389976620674133301e-02,-3.769513666629791260e-01,-2.703595459461212158e-01,-4.245499372482299805e-01,4.707128703594207764e-01,-2.314832508563995361e-01,5.156625807285308838e-02
-2.291213827532236416e-02,-6.345663106548740662e-02,5.409658521699785005e-01,9.954867362976074219e-01,2.668703347444534302e-02,9.091782569885253906e-02,5.290861241519451141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.910758554935455322e-01,3.623675107955932617e-01,4.790634214878082275e-01,5.252807736396789551e-01,-2.985486984252929688e-01,1.024041771888732910e-01,-3.652385175228118896e-01,-2.481551617383956909e-01,-4.319299459457397461e-01,4.501644968986511230e-01,-2.286240160465240479e-01,3.042073920369148254e-02
-2.447919087714957656e-02,-7.241857739918008963e-02,5.417734440957957531e-01,9.957091212272644043e-01,2.780945785343647003e-02,8.818013966083526611e-02,3.773255040869116783e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.545099854469299316e-01,3.544669747352600098e-01,5.111431479454040527e-01,6.112772822380065918e-01,-3.395355939865112305e-01,1.291076093912124634e-01,-3.552467823028564453e-01,-2.272446155548095703e-01,-4.393148720264434814e-01,4.326011538505554199e-01,-2.277518063783645630e-01,1.189051847904920578e-02
-2.671380896685701320e-02,-8.116527729611279496e-02,5.421965257740682942e-01,9.958774447441101074e-01,2.865246310830116272e-02,8.600266277790069580e-02,3.261293051764369011e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.119472920894622803e-01,3.412457108497619629e-01,5.524998307228088379e-01,6.885203719139099121e-01,-3.801808655261993408e-01,1.536526978015899658e-01,-3.490206897258758545e-01,-2.087995260953903198e-01,-4.478469192981719971e-01,4.207984805107116699e-01,-2.289800643920898438e-01,-5.463939625769853592e-03
-2.857366086999801186e-02,-8.891341724179008255e-02,5.423005316233393547e-01,9.959938526153564453e-01,2.847113460302352905e-02,8.464349061250686646e-02,4.596021957695484161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.759015023708343506e-01,3.118739128112792969e-01,5.735028982162475586e-01,7.458105683326721191e-01,-4.072233140468597412e-01,1.662640422582626343e-01,-3.462495803833007812e-01,-1.915173828601837158e-01,-4.579789936542510986e-01,4.143562316894531250e-01,-2.305136471986770630e-01,-2.252297662198543549e-02
