0.000000000000000000e+00,0.000000000000000000e+00,5.082575611356232592e-01,9.948462247848510742e-01,-2.928746119141578674e-02,6.514078378677368164e-02,-7.197195291519165039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.579974293708801270e-01,2.619038224220275879e-01,2.830410003662109375e-01,7.231281399726867676e-01,-1.900081336498260498e-01,7.514352444559335709e-03,1.160917654633522034e-01,1.304679811000823975e-01,3.368303552269935608e-02,1.265048086643218994e-01,-2.687024772167205811e-01,-3.195999935269355774e-02
3.811305152045352251e-02,-2.668443932715383604e-03,5.000604455007447990e-01,9.927009344100952148e-01,-3.516164794564247131e-02,6.374881416559219360e-02,-9.614872187376022339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.607058644294738770e-01,2.557348906993865967e-01,3.012194037437438965e-01,3.923531472682952881e-01,-1.299889534711837769e-01,-2.608420513570308685e-02,2.040927857160568237e-01,1.296281665563583374e-01,7.708939909934997559e-02,1.247883215546607971e-01,-2.944825887680053711e-01,-3.874065354466438293e-02
7.964967626664365419e-02,-5.714962441060275622e-03,4.926389472020997751e-01,9.898257255554199219e-01,-4.204872623085975647e-02,5.843821167945861816e-02,-1.227271705865859985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.420883536338806152e-01,2.386877089738845825e-01,2.452168464660644531e-01,1.377996504306793213e-01,-1.101689562201499939e-01,-8.664818853139877319e-02,3.036994934082031250e-01,1.164983958005905151e-01,1.269666701555252075e-01,1.161481812596321106e-01,-2.713215351104736328e-01,-4.364443942904472351e-02
1.250688710312048979e-01,-8.797842429743865655e-03,4.882570303562615566e-01,9.880464673042297363e-01,-3.849842399358749390e-02,5.990786105394363403e-02,-1.367225199937820435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.516073942184448242e-01,2.142242640256881714e-01,2.062541693449020386e-01,1.288270205259323120e-01,-1.431799679994583130e-01,-8.154460042715072632e-02,3.604294359683990479e-01,9.024370461702346802e-02,1.632746756076812744e-01,1.779919266700744629e-01,-1.814417093992233276e-01,-3.275131434202194214e-02
1.724478900101449330e-01,-1.193544134704602189e-02,4.886584304024776948e-01,9.884182214736938477e-01,-4.457292146980762482e-03,7.916259020566940308e-02,-1.293940991163253784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-7.383776903152465820e-01,1.161419972777366638e-01,1.733729839324951172e-01,3.508616685867309570e-01,-1.171517521142959595e-01,3.215072304010391235e-02,2.592479586601257324e-01,3.491669520735740662e-02,1.676181703805923462e-01,4.710490703582763672e-01,-6.057814881205558777e-02,1.605873368680477142e-02
2.183138836589124665e-01,-1.597355489308635579e-02,4.897610082311763535e-01,9.898257851600646973e-01,9.834146127104759216e-03,7.871040701866149902e-02,-1.181225031614303589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-7.481430768966674805e-01,7.254530489444732666e-02,1.459832489490509033e-01,5.424779057502746582e-01,-8.102761209011077881e-02,5.548799782991409302e-02,1.529097706079483032e-01,2.972116507589817047e-02,1.532651782035827637e-01,7.830354571342468262e-01,1.281781196594238281e-01,8.150374889373779297e-02
2.616660580204592801e-01,-2.002522952440712045e-02,4.925712124589417540e-01,9.920092821121215820e-01,1.713730208575725555e-02,7.287915796041488647e-02,-1.015510335564613342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-7.003015875816345215e-01,4.017326608300209045e-02,1.408705562353134155e-01,6.591897010803222656e-01,-1.524583250284194946e-01,5.135535076260566711e-02,1.168930623680353165e-02,2.514645643532276154e-02,1.055989861488342285e-01,1.098567724227905273e+00,1.686488389968872070e-01,1.063205823302268982e-01
3.021400106781060302e-01,-2.361224260595110036e-02,4.976743407381906126e-01,9.928220510482788086e-01,3.854412958025932312e-02,7.325761020183563232e-02,-8.632513135671615601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.047949790954589844e-01,-3.346337005496025085e-02,1.511530578136444092e-01,6.431894302368164062e-01,-2.353295832872390747e-01,5.797009915113449097e-02,-1.728190332651138306e-01,-4.789148457348346710e-03,9.685731679201126099e-02,1.331392168998718262e+00,8.490498177707195282e-03,1.031026244163513184e-01
3.433125561310186313e-01,-2.734807420935896072e-02,5.054299890249968064e-01,9.936057329177856445e-01,4.419540241360664368e-02,7.105747610330581665e-02,-7.579704374074935913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.656752943992614746e-01,-7.728384435176849365e-02,1.398146301507949829e-01,5.643707513809204102e-01,-2.989614605903625488e-01,5.656035989522933960e-02,-3.483089506626129150e-01,-3.029448166489601135e-02,7.778327912092208862e-02,1.411784887313842773e+00,-1.067398265004158020e-01,5.219850316643714905e-02
3.854129504329628642e-01,-3.129972195252776757e-02,5.122451058692403247e-01,9.946908950805664062e-01,4.035492986440658569e-02,6.649369746446609497e-02,-6.738109886646270752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.010689020156860352e-01,-9.348867833614349365e-02,1.148009747266769409e-01,4.494018554687500000e-01,-3.320154845714569092e-01,5.655086040496826172e-02,-4.932486712932586670e-01,-7.843814790248870850e-02,2.286496385931968689e-02,1.363353729248046875e+00,-1.749778389930725098e-01,-1.320437341928482056e-02
