2.322371208560512074e-02,-1.550806488547793946e-02,5.183087280370068939e-01,9.998122453689575195e-01,8.647500537335872650e-03,-1.689263619482517242e-02,-3.912457730621099472e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.706842929124832153e-01,-2.956331521272659302e-02,9.195143729448318481e-02,6.265945434570312500e-01,-4.429439604282379150e-01,1.391568221151828766e-03,-4.662178456783294678e-01,1.963595568668097258e-04,-6.334698200225830078e-02,2.939192056655883789e-01,2.297962605953216553e-01,1.133093517273664474e-02
1.903244762709646587e-04,-1.128476958364398736e-02,5.161055478431059163e-01,9.995832443237304688e-01,1.248278655111789703e-02,-2.530551701784133911e-02,-6.094275042414665222e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.630367487668991089e-01,-3.848437219858169556e-02,1.256559491157531738e-01,5.983930826187133789e-01,-5.060514807701110840e-01,2.826382406055927277e-02,-4.751941263675689697e-01,-1.841629855334758759e-02,-4.611890390515327454e-02,2.287550568580627441e-01,3.449999999999999734e-01,6.686235219240188599e-02
-2.494665409334831732e-02,-7.763923118749370411e-03,5.142851340861031018e-01,9.989137053489685059e-01,2.084559760987758636e-02,-4.097139462828636169e-02,-7.626678328961133957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.696615368127822876e-01,-6.168453022837638855e-02,1.502268612384796143e-01,5.611642599105834961e-01,-5.446699261665344238e-01,4.981748387217521667e-02,-4.382884800434112549e-01,-3.360926359891891479e-02,1.474049780517816544e-02,1.281088590621948242e-01,3.449999999999999734e-01,2.256507873535156250e-01
-4.701201919739068924e-02,-5.520486718730417859e-03,5.144628366948378329e-01,9.983370304107666016e-01,1.725616678595542908e-02,-5.454103276133537292e-02,-7.117813918739557266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.632199734449386597e-01,-5.873356759548187256e-02,1.505516916513442993e-01,5.446346402168273926e-01,-5.616214275360107422e-01,4.662087559700012207e-02,-4.401133358478546143e-01,-2.783247455954551697e-02,3.138025104999542236e-02,1.988822370767593384e-01,3.449999999999999734e-01,2.486882209777832031e-01
-6.664402110219905251e-02,-4.250048004006120282e-03,5.174695814423488915e-01,9.978248476982116699e-01,9.614707902073860168e-03,-6.517580151557922363e-02,-2.300897613167762756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.260914355516433716e-01,-4.494348168373107910e-02,1.378175765275955200e-01,5.709465146064758301e-01,-5.407114028930664062e-01,4.608234018087387085e-02,-4.790358543395996094e-01,-2.674399130046367645e-02,1.014724746346473694e-02,4.202096164226531982e-01,1.398917436599731445e-01,1.878029257059097290e-01
-8.439389080891028516e-02,-3.612766953848415077e-03,5.219337366972909287e-01,9.972968697547912598e-01,4.463346209377050400e-03,-7.305795699357986450e-02,6.445975974202156067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,8.964941650629043579e-02,-3.662784770131111145e-02,1.198608204722404480e-01,5.783250927925109863e-01,-4.980793595314025879e-01,4.734554514288902283e-02,-4.790849983692169189e-01,-2.527041360735893250e-02,1.945683034136891365e-03,6.096965670585632324e-01,5.854432005435228348e-03,1.608263403177261353e-01
-1.013032437840269695e-01,-3.123740623746245910e-03,5.269620977349654956e-01,9.970631599426269531e-01,1.143953180871903896e-03,-7.515137642621994019e-02,1.469583436846733093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,5.347807332873344421e-02,-3.318453580141067505e-02,1.019002422690391541e-01,5.618357658386230469e-01,-4.460726976394653320e-01,4.542089253664016724e-02,-4.574582576751708984e-01,-3.220063447952270508e-02,-7.652159780263900757e-03,7.592892646789550781e-01,-6.915469467639923096e-02,1.528753340244293213e-01
-1.175134688175537429e-01,-2.710540863506571366e-03,5.316264175405406300e-01,9.971372485160827637e-01,-6.109845708124339581e-04,-7.274761795997619629e-02,2.060705050826072693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.902996376156806946e-02,-3.308397904038429260e-02,8.832646906375885010e-02,5.278301239013671875e-01,-3.904339671134948730e-01,3.903139010071754456e-02,-4.257657825946807861e-01,-5.122391134500503540e-02,-2.689055725932121277e-02,8.846619725227355957e-01,-1.223218291997909546e-01,1.394097805023193359e-01
-1.344585232017091458e-01,-2.022864464153018189e-03,5.352690719037946909e-01,9.973638057708740234e-01,-1.182549051009118557e-03,-6.851463019847869873e-02,2.387049980461597443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.198669336736202240e-02,-3.517505526542663574e-02,8.002819120883941650e-02,4.857013225555419922e-01,-3.355631232261657715e-01,3.006610274314880371e-02,-3.831475079059600830e-01,-7.756529748439788818e-02,-5.169603228569030762e-02,9.882156848907470703e-01,-1.635560244321823120e-01,1.237148195505142212e-01
-1.507547139481763554e-01,-1.818781529477976220e-03,5.377832731822825840e-01,9.976324439048767090e-01,-9.870321955531835556e-04,-6.397465616464614868e-02,2.521201595664024353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.065454006195068359e-02,-3.870164230465888977e-02,7.499413192272186279e-02,4.424125254154205322e-01,-2.828306555747985840e-01,1.867639645934104919e-02,-3.263662755489349365e-01,-9.587856382131576538e-02,-6.699745357036590576e-02,1.064707398414611816e+00,-1.914385110139846802e-01,1.185713708400726318e-01
