-1.405901273235095339e-02,-2.752272691535340154e-02,5.448263998254381235e-01,9.998805522918701172e-01,1.016100775450468063e-02,-1.124827656894922256e-02,-3.015790833160281181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.221135616302490234e-01,-5.968610569834709167e-02,3.000856190919876099e-02,8.258199691772460938e-01,2.958058938384056091e-02,-2.110356539487838745e-01,3.400918096303939819e-02,4.017164558172225952e-02,-6.874345988035202026e-02,2.534239590167999268e-01,-2.912570238113403320e-01,-8.039437979459762573e-02
-1.681141024128524411e-02,-1.499336178696742544e-02,5.457935089061055622e-01,9.998492598533630371e-01,9.717296808958053589e-03,-1.432329509407281876e-02,-1.367804012261331081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.125330090522766113e-01,4.392662271857261658e-02,3.368873521685600281e-02,8.477513790130615234e-01,-1.102495566010475159e-02,-1.539936363697052002e-01,3.685617819428443909e-02,1.363328006118535995e-02,-6.650593131780624390e-02,2.505325078964233398e-01,-2.835638523101806641e-01,-5.728171765804290771e-02
-1.934229579142699232e-02,-1.218915857007783418e-03,5.454807855301734287e-01,9.998507499694824219e-01,6.496487185359001160e-03,-1.599416136741638184e-02,6.652160082012414932e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.018473267555236816e-01,1.441401690244674683e-01,2.304011769592761993e-02,8.598254919052124023e-01,-4.893822595477104187e-02,-8.213274925947189331e-02,3.503289073705673218e-02,-8.195781148970127106e-03,-7.194811850786209106e-02,2.533226609230041504e-01,-2.823008298873901367e-01,-3.153286501765251160e-02
-2.133664557806714754e-02,1.160432288460809709e-02,5.443915681849524901e-01,9.998619556427001953e-01,1.385420560836791992e-03,-1.632374711334705353e-02,2.747121965512633324e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.885145723819732666e-01,2.302622348070144653e-01,-3.545859130099415779e-03,8.507492542266845703e-01,-7.996036857366561890e-02,-2.715136110782623291e-02,2.933319471776485443e-02,-2.645439095795154572e-02,-7.767211645841598511e-02,2.600049674510955811e-01,-2.824693024158477783e-01,-3.951653372496366501e-03
-2.314373812680555961e-02,2.508334601241530779e-02,5.425848557973148578e-01,9.998487830162048340e-01,-5.413246806710958481e-03,-1.575653068721294403e-02,4.979281220585107803e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.702156186103820801e-01,3.038507401943206787e-01,-3.691532835364341736e-02,8.231700658798217773e-01,-1.095380336046218872e-01,9.332880377769470215e-03,2.039765752851963043e-02,-4.247254505753517151e-02,-8.259155601263046265e-02,2.707477509975433350e-01,-2.835029363632202148e-01,2.417817711830139160e-02
-2.500371718280619548e-02,4.024105157298647067e-02,5.402023537419360366e-01,9.997814297676086426e-01,-1.318275183439254761e-02,-1.431243959814310074e-02,7.647557184100151062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.468858540058135986e-01,3.611232638359069824e-01,-7.522024214267730713e-02,7.862684726715087891e-01,-1.371141523122787476e-01,2.331917546689510345e-02,6.840675137937068939e-03,-5.834839865565299988e-02,-8.496207743883132935e-02,2.882750630378723145e-01,-2.862054109573364258e-01,5.326135084033012390e-02
-2.691252293690775746e-02,5.677296296157168659e-02,5.374343449757857938e-01,9.996520876884460449e-01,-2.073966525495052338e-02,-1.205039396882057190e-02,1.096759457141160965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.210842251777648926e-01,4.125431478023529053e-01,-9.492193907499313354e-02,7.519932389259338379e-01,-1.605922579765319824e-01,2.969672903418540955e-02,-9.091137908399105072e-03,-7.712556421756744385e-02,-8.585716038942337036e-02,3.091880977153778076e-01,-2.893033623695373535e-01,8.486899733543395996e-02
-2.879466291987384241e-02,7.396017347951654164e-02,5.344529270019494627e-01,9.994862675666809082e-01,-2.656475454568862915e-02,-8.388563059270381927e-03,1.584734953939914703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.936693966388702393e-01,4.511871635913848877e-01,-9.413617104291915894e-02,7.207688689231872559e-01,-1.713365018367767334e-01,2.826064638793468475e-02,-2.434365451335906982e-02,-1.037868782877922058e-01,-8.679516613483428955e-02,3.270183801651000977e-01,-2.893008291721343994e-01,1.204672455787658691e-01
-3.088054849319347983e-02,9.272860506079112775e-02,5.315465344052121566e-01,9.993171095848083496e-01,-2.804473787546157837e-02,-2.814168808981776237e-03,2.389494329690933228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.626246750354766846e-01,4.604183733463287354e-01,-8.080936968326568604e-02,6.829574108123779297e-01,-1.587312966585159302e-01,3.162776120007038116e-03,-3.944489359855651855e-02,-1.449509412050247192e-01,-8.873463422060012817e-02,3.413172662258148193e-01,-2.855113446712493896e-01,1.606422662734985352e-01
-3.214741654802263926e-02,1.123546645156286578e-01,5.287739585159403344e-01,9.990941286087036133e-01,-2.286443486809730530e-02,5.452012177556753159e-03,3.547497466206550598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.135294616222381592e-01,4.367950558662414551e-01,-3.908151015639305115e-02,6.035772562026977539e-01,-1.389367431402206421e-01,-1.022896021604537964e-01,-5.361463129520416260e-02,-2.081007957458496094e-01,-8.911246061325073242e-02,3.430555760860443115e-01,-2.705352604389190674e-01,2.073978483676910400e-01
