0.000000000000000000e+00,0.000000000000000000e+00,4.965873659123675732e-01,9.890756011009216309e-01,6.067594513297080994e-02,8.011411130428314209e-02,-1.078408733010292053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.811657398939132690e-01,-1.218073442578315735e-01,1.786054112017154694e-02,6.994258165359497070e-01,-6.307648420333862305e-01,1.757056638598442078e-02,-6.484203338623046875e-01,-2.462211698293685913e-01,-6.279049068689346313e-02,1.773478627204895020e+00,-3.005037903785705566e-01,-1.250010877847671509e-01
4.036502301617700406e-02,-1.031826253284258421e-02,5.028725992331299910e-01,9.880567789077758789e-01,4.145859926939010620e-02,8.978931605815887451e-02,-1.181647703051567078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.148190304636955261e-02,-6.853830814361572266e-02,1.809756830334663391e-02,5.430999994277954102e-01,-5.714312791824340820e-01,1.109508797526359558e-02,-7.843816876411437988e-01,-2.147778570652008057e-01,-1.053336560726165771e-01,1.659394860267639160e+00,-3.455260992050170898e-01,-1.213039234280586243e-01
8.504024771879414857e-02,-2.308809447845425189e-02,5.120620246276711418e-01,9.856054186820983887e-01,2.535802870988845825e-02,1.045549735426902771e-01,-1.304118335247039795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,8.544499427080154419e-02,-2.405189350247383118e-02,3.182936459779739380e-02,4.170640110969543457e-01,-4.114607572555541992e-01,9.093291126191616058e-03,-8.679040074348449707e-01,-1.594238728284835815e-01,-1.509767919778823853e-01,1.421391487121582031e+00,-3.467406332492828369e-01,-8.919460326433181763e-02
1.325329306751790170e-01,-3.743426896951565497e-02,5.222567568598973642e-01,9.824964404106140137e-01,1.547442376613616943e-02,1.189684197306632996e-01,-1.425054967403411865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.458278745412826538e-01,3.927941434085369110e-03,5.137331038713455200e-02,3.865372836589813232e-01,-1.961947381496429443e-01,8.488277904689311981e-03,-8.782033920288085938e-01,-9.036372601985931396e-02,-1.756774932146072388e-01,1.078549385070800781e+00,-2.994570136070251465e-01,-4.244535043835639954e-02
1.809087706853945710e-01,-5.251093404424010680e-02,5.308396683038786312e-01,9.808276295661926270e-01,1.615563407540321350e-02,1.217624023556709290e-01,-1.512948572635650635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.743506640195846558e-01,7.107155397534370422e-03,6.433144211769104004e-02,4.350762367248535156e-01,3.357879072427749634e-02,1.583971455693244934e-02,-8.023647069931030273e-01,-1.681991480290889740e-02,-1.399069577455520630e-01,6.640360355377197266e-01,-2.072343975305557251e-01,3.922975063323974609e-02
2.285789486540086290e-01,-6.837836534800854904e-02,5.347503712750745208e-01,9.817923903465270996e-01,3.108922950923442841e-02,1.064319014549255371e-01,-1.542382538318634033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.979222297668457031e-01,-2.892322465777397156e-02,4.822271689772605896e-02,5.187314748764038086e-01,2.299750149250030518e-01,6.994661409407854080e-03,-6.687903404235839844e-01,7.689537596888840199e-04,-8.219595998525619507e-02,3.311860859394073486e-01,-1.323200315237045288e-01,1.269427984952926636e-01
2.745377010310238175e-01,-8.458111690733620402e-02,5.328834143815317503e-01,9.819987416267395020e-01,3.525282442569732666e-02,9.285707771778106689e-02,-1.606650799512863159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.824949830770492554e-01,-5.689290165901184082e-02,1.678130216896533966e-02,6.815227866172790527e-01,3.066888749599456787e-01,-3.596621006727218628e-02,-5.670392513275146484e-01,6.588151678442955017e-03,-8.521106094121932983e-02,2.407741546630859375e-01,-9.412066638469696045e-02,1.483473479747772217e-01
3.193919154407098837e-01,-1.012580915440739332e-01,5.267922422741398991e-01,9.806231260299682617e-01,1.358799263834953308e-02,8.734363317489624023e-02,-1.748275309801101685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.186309233307838440e-01,-2.938554249703884125e-02,7.933087763376533985e-04,9.420561194419860840e-01,2.250259965658187866e-01,-7.893883436918258667e-02,-5.275016427040100098e-01,6.197578832507133484e-02,-1.162555292248725891e-01,3.763321638107299805e-01,-9.056061506271362305e-02,7.002459466457366943e-02
3.619986070429134228e-01,-1.176733907855896516e-01,5.148959660439780261e-01,9.789580702781677246e-01,-7.407301571220159531e-03,7.878407835960388184e-02,-1.880939006805419922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,2.247771620750427246e-02,3.477131947875022888e-02,1.776931807398796082e-02,1.228387832641601562e+00,1.048357561230659485e-01,-6.876275688409805298e-02,-5.462295413017272949e-01,1.110216379165649414e-01,-1.205901876091957092e-01,6.812340021133422852e-01,-3.011930882930755615e-01,-8.624407649040222168e-02
4.073290478362879830e-01,-1.356559813649139690e-01,5.032314505525912196e-01,9.774667620658874512e-01,-2.999576553702354431e-02,7.329493761062622070e-02,-1.956703215837478638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.249572783708572388e-01,1.461005657911300659e-01,1.661558635532855988e-02,1.512168765068054199e+00,-3.760857880115509033e-02,-1.597628928720951080e-02,-4.766992628574371338e-01,1.614394485950469971e-01,-1.356126815080642700e-01,8.025156259536743164e-01,-4.682483673095703125e-01,-9.705968201160430908e-02
