-1.025842284012322414e-02,4.179547711736475435e-02,5.236926603693552451e-01,9.982154965400695801e-01,-5.563318729400634766e-02,-2.131364680826663971e-02,4.055589437484741211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.470520943403244019e-01,1.851648837327957153e-01,-1.250922679901123047e-02,1.434034705162048340e+00,8.372385986149311066e-03,-1.282458659261465073e-02,-2.594785392284393311e-01,-1.132538393139839172e-01,-7.990437746047973633e-02,5.166125297546386719e-01,-2.241701185703277588e-01,2.176942378282546997e-01
1.003757648762654102e-02,3.814138937656852413e-02,5.317357793796544385e-01,9.983689785003662109e-01,-5.337755009531974792e-02,-1.949102617800235748e-02,5.502368323504924774e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.268972694873809814e-01,2.180179208517074585e-01,9.295565634965896606e-02,1.459916591644287109e+00,-9.800145030021667480e-02,3.760482370853424072e-02,-1.557527482509613037e-01,-1.071607917547225952e-01,-9.782998263835906982e-02,4.073116779327392578e-01,-2.210413962602615356e-01,2.128425538539886475e-01
3.472347380028981134e-02,3.528264796271957798e-02,5.393973360127872763e-01,9.989753961563110352e-01,-4.084233939647674561e-02,-1.466083247214555740e-02,1.284911669790744781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.111677467823028564e-01,1.524938195943832397e-01,1.469913423061370850e-01,1.376784920692443848e+00,-1.418639123439788818e-01,1.300002913922071457e-02,-5.519454181194305420e-02,-1.213919967412948608e-01,-1.112177222967147827e-01,2.898835539817810059e-01,-2.038657218217849731e-01,2.114519923925399780e-01
5.757769005561266112e-02,3.109345687430991809e-02,5.433991738499114321e-01,9.992038607597351074e-01,-3.060491196811199188e-02,-7.368043530732393265e-03,2.451073005795478821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.973967730998992920e-01,9.246978908777236938e-02,1.860252767801284790e-01,1.223923087120056152e+00,-1.551891863346099854e-01,-2.325477451086044312e-02,3.417951241135597229e-02,-1.311183273792266846e-01,-1.347677707672119141e-01,1.863222420215606689e-01,-1.902526468038558960e-01,2.104933112859725952e-01
8.026303693351119484e-02,2.665009759930950239e-02,5.431389723898786270e-01,9.989514350891113281e-01,-2.730153687298297882e-02,-4.533618630375713110e-04,3.674864023923873901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.677763283252716064e-01,6.158634647727012634e-02,2.081963717937469482e-01,1.023810148239135742e+00,-1.564532816410064697e-01,-5.116548016667366028e-02,9.914568811655044556e-02,-1.266201436519622803e-01,-1.623153984546661377e-01,1.370612680912017822e-01,-2.032799124717712402e-01,2.079142779111862183e-01
1.025200810810231178e-01,2.312419032085348200e-02,5.393093566137431294e-01,9.983907341957092285e-01,-3.364384919404983521e-02,3.604277037084102631e-03,4.550813138484954834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.126479864120483398e-01,6.342736631631851196e-02,2.066249102354049683e-01,7.767965197563171387e-01,-1.317681819200515747e-01,-7.843112945556640625e-02,1.504817456007003784e-01,-1.017951890826225281e-01,-1.842280328273773193e-01,1.256105154752731323e-01,-2.388613075017929077e-01,2.012098580598831177e-01
1.254294453480403193e-01,2.126346261995477535e-02,5.330805895424852725e-01,9.977977275848388672e-01,-4.526393115520477295e-02,4.899580031633377075e-03,4.823776707053184509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.203207135200500488e-01,9.624981135129928589e-02,2.273086011409759521e-01,4.772260785102844238e-01,-8.580116182565689087e-02,-9.336523711681365967e-02,2.005104571580886841e-01,-6.741808354854583740e-02,-1.928121000528335571e-01,1.248304098844528198e-01,-2.797192037105560303e-01,2.003416419029235840e-01
1.491761189806416199e-01,2.112412125048594366e-02,5.256992881918194360e-01,9.973559975624084473e-01,-5.720750615000724792e-02,3.588541178032755852e-03,4.467100277543067932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.899294972419738770e-01,1.427002251148223877e-01,3.064521551132202148e-01,1.695023030042648315e-01,-7.191700488328933716e-02,-9.560832381248474121e-02,2.527413070201873779e-01,-3.634247928857803345e-02,-1.851938515901565552e-01,1.256469935178756714e-01,-3.149926960468292236e-01,2.134103029966354370e-01
1.723789001485765693e-01,2.169916746324172807e-02,5.181855817899257977e-01,9.970288872718811035e-01,-6.960522383451461792e-02,1.078968751244246960e-03,3.297571837902069092e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.239827036857604980e-01,2.120818495750427246e-01,3.624368906021118164e-01,1.098323836922645569e-01,-1.418978720903396606e-01,-9.482217580080032349e-02,3.125089406967163086e-01,-1.001170836389064789e-02,-1.654057204723358154e-01,1.200323700904846191e-01,-3.320679366588592529e-01,2.280427068471908569e-01
1.972241952480992822e-01,2.499259520002236265e-02,5.134690307035590928e-01,9.971754550933837891e-01,-6.799113750457763672e-02,5.797426681965589523e-03,3.137922286987304688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.264101028442382812e-01,2.223293483257293701e-01,4.270872175693511963e-01,1.052878648042678833e-01,-1.542306840419769287e-01,-6.862764805555343628e-02,3.619468510150909424e-01,-2.158177271485328674e-02,-1.524350792169570923e-01,1.168065518140792847e-01,-3.209420144557952881e-01,2.437712550163269043e-01
