-6.184630756703854079e-03,2.665983128046259254e-02,5.651931117128844440e-01,9.996274113655090332e-01,-1.052924990653991699e-02,2.415537461638450623e-02,-7.126191165298223495e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.287869855761528015e-02,1.759008131921291351e-02,7.097730040550231934e-02,5.546635389328002930e-01,-1.247298568487167358e-01,-2.978224074468016624e-03,-4.001562297344207764e-01,-5.946294590830802917e-02,-9.250897914171218872e-02,7.791418433189392090e-01,-1.194307357072830200e-01,5.984439980238676071e-03
1.288447711579125340e-02,2.064645077360587055e-02,5.700204778139037476e-01,9.995746016502380371e-01,-1.095538400113582611e-02,2.398587763309478760e-02,-1.245988067239522934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.301416456699371338e-02,3.144541382789611816e-02,7.302343100309371948e-02,6.404381394386291504e-01,-4.342160373926162720e-02,-2.011633478105068207e-02,-3.441025316715240479e-01,-2.197701483964920044e-02,-4.114216566085815430e-02,5.499405860900878906e-01,-6.343662738800048828e-02,2.212336473166942596e-02
3.531809247108270294e-02,1.441873595713534344e-02,5.701579897391675367e-01,9.996831417083740234e-01,-6.758483126759529114e-03,2.209818921983242035e-02,-9.979789145290851593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.158248335123062134e-01,4.187132045626640320e-02,7.762658596038818359e-02,7.968848347663879395e-01,1.448940392583608627e-02,-1.226691808551549911e-02,-3.109228014945983887e-01,-6.774374051019549370e-04,1.512004714459180832e-02,4.274484515190124512e-01,2.084995992481708527e-02,4.705398902297019958e-02
5.610623045466990588e-02,8.482003972555199681e-03,5.645125688484521342e-01,9.998170733451843262e-01,-1.070402190089225769e-02,1.449717767536640167e-02,-6.412003189325332642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.766606271266937256e-01,7.952868938446044922e-02,8.302449434995651245e-02,9.901584982872009277e-01,4.381504282355308533e-02,-8.873313199728727341e-04,-3.014691174030303955e-01,2.845499105751514435e-02,4.334693029522895813e-02,4.648455083370208740e-01,5.191995948553085327e-02,1.737307384610176086e-02
7.660212964750826026e-02,3.188274916816465250e-03,5.529469108129992927e-01,9.998865723609924316e-01,-1.494705863296985626e-02,2.209930535173043609e-04,-1.812195638194680214e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.295266389846801758e-01,1.401197612285614014e-01,9.948331862688064575e-02,1.204809665679931641e+00,2.825669571757316589e-02,5.339655652642250061e-02,-2.547299265861511230e-01,4.300667718052864075e-02,2.874400466680526733e-02,5.507918596267700195e-01,-1.178221553564071655e-01,2.875371603295207024e-03
9.518478311598300989e-02,-1.111953703750094167e-03,5.387303284405157155e-01,9.991672039031982422e-01,-3.799245506525039673e-02,-1.461844053119421005e-02,-2.775972941890358925e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.875593900680541992e-01,2.524027824401855469e-01,9.887280315160751343e-02,1.410344123840332031e+00,-5.570047348737716675e-02,1.017942652106285095e-01,-1.993571072816848755e-01,1.024620607495307922e-01,1.047668512910604477e-03,6.122267246246337891e-01,-2.600115835666656494e-01,-1.691235788166522980e-02
1.124659051031175333e-01,-3.839882072073059517e-03,5.295631573913675005e-01,9.977274537086486816e-01,-6.233756244182586670e-02,-2.085069753229618073e-02,-1.480388548225164413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.523807525634765625e-01,3.333620131015777588e-01,8.619556576013565063e-02,1.545337319374084473e+00,-1.541805416345596313e-01,1.121741309762001038e-01,-1.566469371318817139e-01,1.691516637802124023e-01,-7.073118351399898529e-03,6.396582126617431641e-01,-3.266972601413726807e-01,-2.488752827048301697e-02
1.309631793187799598e-01,-6.452042302869335361e-03,5.300670771488938948e-01,9.976505637168884277e-01,-5.885785073041915894e-02,-2.472249045968055725e-02,-2.485911548137664795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.794883787631988525e-01,3.304575681686401367e-01,1.095417588949203491e-01,1.559281110763549805e+00,-2.367592900991439819e-01,1.235559210181236267e-01,-1.013592481613159180e-01,1.708962917327880859e-01,9.619178250432014465e-03,6.318475604057312012e-01,-3.488509953022003174e-01,-1.079720817506313324e-02
1.507480916196499154e-01,-8.418420406606405906e-03,5.385834746725028932e-01,9.981760382652282715e-01,-4.739965498447418213e-02,-2.509316802024841309e-02,-2.771670185029506683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.893457651138305664e-01,2.691843211650848389e-01,1.249270588159561157e-01,1.468402624130249023e+00,-2.840305268764495850e-01,1.030262634158134460e-01,-4.051663354039192200e-02,1.503033041954040527e-01,2.859860099852085114e-02,5.893003344535827637e-01,-2.994750142097473145e-01,1.896211761049926281e-03
1.708511870845474956e-01,-9.718875629813269329e-03,5.525376135426940394e-01,9.990689158439636230e-01,-3.045111149549484253e-02,-1.818462833762168884e-02,-2.456080727279186249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.889170587062835693e-01,1.817203611135482788e-01,1.411800235509872437e-01,1.279110908508300781e+00,-2.843350768089294434e-01,7.873010635375976562e-02,-2.772693289443850517e-03,1.151748523116111755e-01,4.946698248386383057e-02,5.416038036346435547e-01,-1.848603636026382446e-01,2.143423631787300110e-02
1.925032015965141285e-01,-1.103717961132225436e-02,5.670091244239698902e-01,9.996818304061889648e-01,-1.550018973648548126e-02,-6.965673994272947311e-03,-1.864136382937431335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.695595264434814453e-01,8.560848981142044067e-02,1.303745508193969727e-01,1.015050649642944336e+00,-2.509955763816833496e-01,4.444939643144607544e-02,9.803821332752704620e-03,8.434558659791946411e-02,6.801570951938629150e-02,5.111287832260131836e-01,-4.218170046806335449e-02,5.275826528668403625e-02
2.140000896197226388e-01,-1.266365411790144196e-02,5.777156235616315305e-01,9.998289346694946289e-01,-1.092869322746992111e-02,2.366279484704136848e-03,-1.473325770348310471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.253352940082550049e-01,1.417974289506673813e-02,8.201149851083755493e-02,7.241876721382141113e-01,-1.955035775899887085e-01,8.418591693043708801e-03,4.810607060790061951e-03,8.021318167448043823e-02,8.680794388055801392e-02,5.211231112480163574e-01,7.965844869613647461e-02,9.932016581296920776e-02
2.339122274390073586e-01,-1.459998457368011718e-02,5.823974229929723689e-01,9.997245669364929199e-01,-1.755555532872676849e-02,7.743565365672111511e-03,-1.351356972008943558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.776404023170471191e-01,-7.505408022552728653e-03,2.395834214985370636e-02,4.911577403545379639e-01,-1.246572062373161316e-01,-2.514204941689968109e-03,-3.141583874821662903e-02,1.022228896617889404e-01,9.357466548681259155e-02,6.068437695503234863e-01,1.483458727598190308e-01,1.350204497575759888e-01
2.528476444594185968e-01,-1.629236448337464949e-02,5.806198986740124246e-01,9.995654225349426270e-01,-2.532005496323108673e-02,6.499936804175376892e-03,-1.362316031008958817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.396147549152374268e-01,-1.268434058874845505e-02,-2.856335602700710297e-02,3.788247108459472656e-01,-3.918099030852317810e-02,9.143340401351451874e-03,-1.001886501908302307e-01,1.208343580365180969e-01,7.388560473918914795e-02,7.899571061134338379e-01,1.578796058893203735e-01,1.457662731409072876e-01
2.710339494896206181e-01,-1.771999137965266091e-02,5.723645745157593945e-01,9.995998144149780273e-01,-2.591805160045623779e-02,-1.844323589466512203e-03,-1.118451356887817383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.077221721410751343e-01,-2.454267442226409912e-02,-4.550819098949432373e-02,3.789018690586090088e-01,3.639802336692810059e-02,3.567001596093177795e-02,-1.778955012559890747e-01,1.285317540168762207e-01,6.291062384843826294e-02,1.021415472030639648e+00,1.504943817853927612e-01,1.660973131656646729e-01
2.883680501049666889e-01,-1.852281896566802810e-02,5.580625869409002737e-01,9.995265007019042969e-01,-2.541826106607913971e-02,-1.582729257643222809e-02,-7.087835576385259628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-1.723191142082214355e-01,-2.300806902348995209e-02,-1.558111701160669327e-02,4.814123511314392090e-01,-1.643659621477127075e-01,6.523761153221130371e-02,-2.457239925861358643e-01,1.228345781564712524e-01,5.284756794571876526e-02,1.249358654022216797e+00,1.496204584836959839e-01,1.739790141582489014e-01
