2.941497684813885322e-02,-3.201352977673663919e-02,5.233372966711870022e-01,9.993503093719482422e-01,1.851328834891319275e-02,3.071225434541702271e-02,-3.601956181228160858e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-2.462352067232131958e-01,-1.843378245830535889e-01,6.509988903999328613e-01,3.690215945243835449e-01,-2.231585085391998291e-01,2.700133025646209717e-01,5.343074351549148560e-02,2.368849813938140869e-01,-2.608651816844940186e-01,6.247319579124450684e-01,-3.128738701343536377e-01,7.947150617837905884e-02
1.604044482643443223e-02,-7.316660988756051431e-04,5.190632582960105212e-01,9.991950392723083496e-01,1.153543870896100998e-02,2.902203798294067383e-02,-2.517863921821117401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-3.472897410392761230e-01,-1.328792423009872437e-01,7.092479467391967773e-01,5.488102436065673828e-01,-1.560358554124832153e-01,2.671946287155151367e-01,2.778961509466171265e-02,2.031576037406921387e-01,-2.673770785331726074e-01,6.379600167274475098e-01,-3.625455200672149658e-01,-1.459555029869079590e-01
1.238776355196317264e-03,3.146262055018333309e-02,5.143378220792069744e-01,9.987278580665588379e-01,6.482349243015050888e-03,3.296076878905296326e-02,-3.760698437690734863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-4.829432368278503418e-01,-9.154397994279861450e-02,7.050969600677490234e-01,7.069745659828186035e-01,6.711624562740325928e-03,1.828024834394454956e-01,2.968285977840423584e-02,1.710574179887771606e-01,-2.651219069957733154e-01,5.689998269081115723e-01,-4.936020672321319580e-01,-2.169981747865676880e-01
-1.155386136402611168e-02,6.036647923196656468e-02,5.120737330705830148e-01,9.988700151443481445e-01,-1.247254665940999985e-03,3.237889334559440613e-02,-3.476647660136222839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.307497024536132812e-01,-1.219235956668853760e-01,5.605164766311645508e-01,8.042736053466796875e-01,2.226144224405288696e-01,-1.093890592455863953e-01,3.363056480884552002e-02,1.461482346057891846e-01,-2.587289214134216309e-01,5.080029964447021484e-01,-5.632294416427612305e-01,-1.923831105232238770e-01
-2.172762894415004864e-02,8.835858444128223688e-02,5.118425120827224672e-01,9.993063807487487793e-01,-2.612129785120487213e-03,2.831632271409034729e-02,-2.404360473155975342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.988692283630371094e-01,-1.695222109556198120e-01,4.381534159183502197e-01,8.753197193145751953e-01,2.534724771976470947e-01,-2.538221776485443115e-01,2.721569500863552094e-02,9.472067654132843018e-02,-2.599537968635559082e-01,4.973102211952209473e-01,-6.065948009490966797e-01,-1.313738077878952026e-01
-2.950208434185972589e-02,1.123205252702940554e-01,5.158180266829451854e-01,9.995467662811279297e-01,-1.133569423109292984e-02,2.206685952842235565e-02,-1.705138571560382843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-7.223747372627258301e-01,-8.185618370771408081e-02,3.688697218894958496e-01,1.021177172660827637e+00,9.050667285919189453e-02,-2.708520293235778809e-01,2.445308119058609009e-02,5.733923241496086121e-02,-2.603541612625122070e-01,4.889650940895080566e-01,-5.852411985397338867e-01,-7.896319776773452759e-02
-3.542383175117500005e-02,1.356027951401968801e-01,5.223904905287605205e-01,9.996970891952514648e-01,-1.180004514753818512e-02,1.804263889789581299e-02,-1.187148783355951309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.995052099227905273e-01,3.944443538784980774e-02,3.293727934360504150e-01,1.097479462623596191e+00,-7.110096514225006104e-02,-2.660406529903411865e-01,2.924758754670619965e-02,5.667490419000387192e-03,-2.544125616550445557e-01,4.568853676319122314e-01,-5.415462851524353027e-01,-2.679755352437496185e-02
-4.010008835581817949e-02,1.588772178621906117e-01,5.280815826506928268e-01,9.997932314872741699e-01,-5.119370762258768082e-03,1.872587017714977264e-02,-6.045701447874307632e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.570376753807067871e-01,1.830677539110183716e-01,3.398464620113372803e-01,1.116068124771118164e+00,-1.828685253858566284e-01,-2.283054590225219727e-01,2.434384450316429138e-02,-6.386172771453857422e-02,-2.467154115438461304e-01,4.378290474414825439e-01,-4.981857240200042725e-01,2.717894688248634338e-02
-4.444538942143095445e-02,1.840046366127301991e-01,5.312886165067403077e-01,9.997178316116333008e-01,4.583836533129215240e-03,2.323529496788978577e-02,1.829565269872546196e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-6.170513629913330078e-01,3.088003098964691162e-01,3.582701385021209717e-01,1.089836120605468750e+00,-2.341687232255935669e-01,-1.444352716207504272e-01,2.648026216775178909e-03,-1.477764844894409180e-01,-2.427225708961486816e-01,4.478118419647216797e-01,-4.655917286872863770e-01,8.491510152816772461e-02
-4.821350473280280879e-02,2.090534385666251160e-01,5.313346198923659669e-01,9.995288252830505371e-01,1.144522055983543396e-02,2.668177708983421326e-02,9.961879812180995941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000089e+00,2.000000000000000111e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,5.000000000000000000e-01,-5.939911007881164551e-01,3.968922495841979980e-01,3.304544985294342041e-01,1.031544923782348633e+00,-2.502986788749694824e-01,-8.363770693540573120e-02,-2.071540057659149170e-02,-2.281294465065002441e-01,-2.412593960762023926e-01,4.701047539710998535e-01,-4.435290992259979248e-01,1.415883600711822510e-01
